timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
52871, 1.4912785291671753, -1.5343239307403564, -1.14554762840271, -0.024843813851475716, 0.02532050386071205, 0.9973586797714233, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479085981845856, 0.3576369881629944, 0.05885278061032295, 0.019720316716867914, -0.05779301463675779, -0.00876326189800944
52881, 1.4913829565048218, -1.5345994234085083, -1.1455237865447998, -0.02539079263806343, 0.027164842933416367, 0.9992180466651917, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647764578461647, 0.35764646530151367, 0.05886164680123329, 0.023185558832991445, -0.057343521298207634, -0.008006127194145268
52891, 1.4897258281707764, -1.53541898727417, -1.1457666158676147, -0.026085222139954567, 0.023739008232951164, 1.0009939670562744, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479419022798538, 0.3576510548591614, 0.05886921286582947, 0.012591648283675596, -0.050690335180576085, -0.0077682947191244
52901, 1.4895434379577637, -1.5345425605773926, -1.1464611291885376, -0.02569359913468361, 0.02434060536324978, 1.0008846521377563, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479266285896301, 0.3576359450817108, 0.05883469060063362, 0.01871647556377364, -0.044428418083896304, -0.008686934251260606
52911, 1.4887921810150146, -1.534688949584961, -1.1459641456604004, -0.025914426892995834, 0.02577134035527706, 1.0031763315200806, 0.08202362060546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06471256166696548, 0.3575742542743683, 0.05881743133068085, -0.009681916233266667, -0.015650762357495296, -0.02434317903974669
52921, 1.4884421825408936, -1.5331734418869019, -1.1459612846374512, -0.025146396830677986, 0.026647992432117462, 1.0016999244689941, 0.08202362060546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647842139005661, 0.35764026641845703, 0.058859728276729584, 0.017232554710695583, -0.04780717359250275, -0.013338226916371265
52931, 1.489525318145752, -1.5319063663482666, -1.1470199823379517, -0.02601669169962406, 0.02467719465494156, 0.9985687732696533, 0.139434814453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477577984333038, 0.35752755403518677, 0.05872151255607605, 0.027597226493549724, -0.007160617168807448, -0.02976341936579889
52941, 1.4892736673355103, -1.5336928367614746, -1.1466431617736816, -0.026016315445303917, 0.025079483166337013, 0.9994916915893555, 0.139434814453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478527933359146, 0.35763195157051086, 0.05883725732564926, 0.012560734197331612, -0.050849612728143256, -0.011031635828484383
52951, 1.4894845485687256, -1.531685471534729, -1.146565556526184, -0.025014758110046387, 0.026989499107003212, 0.9998759031295776, 0.20505523681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06470666080713272, 0.35758379101753235, 0.05882553383708, -0.0032111618078482823, -0.023870653456583568, -0.007744338700647661
52961, 1.4903029203414917, -1.5317296981811523, -1.1464285850524902, -0.025720810517668724, 0.02768798917531967, 1.0004862546920776, 0.20505523681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478160619735718, 0.3576355278491974, 0.05885373800992966, 0.017195183639332683, -0.048218988023421616, -0.014784456565861352
52971, 1.4910717010498047, -1.5308204889297485, -1.1453309059143066, -0.026095563545823097, 0.026293670758605003, 0.9987326264381409, 0.2105255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478223204612732, 0.3576420545578003, 0.058857034891843796, 0.026690568280730253, -0.05051415582582308, -0.007522842306231586
52981, 1.4894648790359497, -1.5304694175720215, -1.1450259685516357, -0.026590490713715553, 0.025613421574234962, 0.9991120100021362, 0.2105255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647042915225029, 0.35757210850715637, 0.058831483125686646, -0.0010811515735613324, -0.03103879065972137, -0.021500288635612142
52991, 1.4899746179580688, -1.5310215950012207, -1.1452571153640747, -0.026173636317253113, 0.025329217314720154, 0.9992619752883911, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478175520896912, 0.35762497782707214, 0.058839406818151474, 0.020516717434322082, -0.04880700639102997, -0.0042586109471458656
53001, 1.4890294075012207, -1.531669020652771, -1.1459929943084717, -0.02587369829416275, 0.025466591119766235, 1.000441074371338, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478936970233917, 0.3576394021511078, 0.058863215148448944, 0.024660079142219477, -0.05255177631207175, -0.01046747536139068
53011, 1.4888410568237305, -1.532128095626831, -1.1461031436920166, -0.027035729959607124, 0.02606612630188465, 0.9997615218162537, 0.31714630126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647919699549675, 0.35763466358184814, 0.0588667169213295, 0.01983491550344225, -0.05173218201639429, -0.02259788852059248
53021, 1.4883089065551758, -1.5333385467529297, -1.1462315320968628, -0.026068128645420074, 0.025126870721578598, 1.000968337059021, 0.31714630126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479360908269882, 0.35764607787132263, 0.058860789984464645, 0.021443942209436788, -0.04514517884845759, -0.007249730621225689
53031, 1.4885094165802002, -1.5319058895111084, -1.1470012664794922, -0.027712376788258553, 0.024394866079092026, 0.9993034601211548, 0.31714630126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06470783054828644, 0.35757479071617126, 0.05879997834563255, -0.004252127159723192, -0.011916285848656116, -0.015539088529765457
53041, 1.489261507987976, -1.533015251159668, -1.1471829414367676, -0.027441978454589844, 0.02457822673022747, 0.9996364116668701, 0.31714630126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479113548994064, 0.35764080286026, 0.05885479599237442, 0.02075665937330879, -0.04638790081682487, -0.013888414050204636
53051, 1.4895597696304321, -1.533710241317749, -1.1471935510635376, -0.024949150159955025, 0.02590850740671158, 1.0004302263259888, 0.27066802978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647861585021019, 0.35764485597610474, 0.05885520949959755, 0.02594839843133589, -0.0416666074726777, -0.011524496016620452
53061, 1.4900987148284912, -1.5311720371246338, -1.146857500076294, -0.02555152028799057, 0.02550605684518814, 1.0002033710479736, 0.27066802978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479184329509735, 0.3576364815235138, 0.05885378271341324, 0.024758472563357524, -0.03632181519100186, -0.010423777701173571
53071, 1.4918770790100098, -1.5322251319885254, -1.145957112312317, -0.024637386202812195, 0.026288622990250587, 0.9994804859161377, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06471239030361176, 0.3575729429721832, 0.05882447212934494, -0.0010602056014917321, -0.016262435682563137, -0.01526532557903411
53081, 1.4916561841964722, -1.5311002731323242, -1.1467598676681519, -0.024853002279996872, 0.024369653314352036, 0.9999479055404663, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478098779916763, 0.35762709379196167, 0.05886758863925934, 0.01770891378445018, -0.043725626846793375, -0.005196207721645009
53091, 1.491195797920227, -1.531956434249878, -1.1485872268676758, -0.026228560134768486, 0.023813851177692413, 1.0000172853469849, 0.2269287109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478612869977951, 0.3576543927192688, 0.05887160077691078, 0.028839344019479535, -0.05624437696812379, -0.0075327009577325224
53101, 1.491959810256958, -1.5327168703079224, -1.1478642225265503, -0.026680201292037964, 0.02516915462911129, 1.0006617307662964, 0.2269287109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647280141711235, 0.3575955033302307, 0.05882680043578148, 0.0013910890491491057, -0.022255872755181372, -0.0061905559922322065
53111, 1.4915560483932495, -1.5338361263275146, -1.1487455368041992, -0.026150718331336975, 0.02514086291193962, 1.0002567768096924, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479108333587646, 0.357636034488678, 0.058873116970062256, 0.022771377258889818, -0.044582293339715307, -0.010006123208838522
53121, 1.4907424449920654, -1.533342719078064, -1.1488341093063354, -0.026304015889763832, 0.02699613943696022, 0.9999115467071533, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479784101247787, 0.3576570451259613, 0.05885976180434227, 0.021743431691950907, -0.04646566769434912, -0.0027626642091207257
53131, 1.4899080991744995, -1.5318562984466553, -1.1504359245300293, -0.02615622617304325, 0.02657071128487587, 1.0009688138961792, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477747857570648, 0.3576379418373108, 0.058897439390420914, 0.027749228728687084, -0.0578749459375274, -0.00870329748519726
53141, 1.489193081855774, -1.5320732593536377, -1.1514558792114258, -0.026244450360536575, 0.02574794739484787, 1.003204345703125, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647750198841095, 0.3576406240463257, 0.058848943561315536, 0.021173571434721445, -0.055878205724809504, -0.000915111635240428
53151, 1.4876717329025269, -1.530970811843872, -1.1527725458145142, -0.02509216219186783, 0.025166811421513557, 1.0016710758209229, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06471294164657593, 0.35758450627326965, 0.05883236974477768, 0.0024615400807940888, -0.014580282717815862, -0.01086970212168018
53161, 1.4878597259521484, -1.5305542945861816, -1.1529322862625122, -0.02377447299659252, 0.02435370720922947, 0.9998816847801208, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647040456533432, 0.3575742244720459, 0.05881436914205551, 0.005097665600827847, -0.01657309612292579, -0.011824218225982812
53171, 1.4877216815948486, -1.5307221412658691, -1.1533339023590088, -0.02493296191096306, 0.024933451786637306, 1.00002121925354, 0.28433990478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479857116937637, 0.3576447665691376, 0.05887864902615547, 0.017233739208770738, -0.04481482432447592, -0.009019603211127996
53181, 1.4878253936767578, -1.5311157703399658, -1.153515100479126, -0.026569534093141556, 0.02505696378648281, 1.0001168251037598, 0.28433990478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06476476043462753, 0.3576478362083435, 0.05887564644217491, 0.02525843882327189, -0.05423939389706334, -0.0018855625310465205
53191, 1.487837553024292, -1.5313376188278198, -1.154720425605774, -0.024983789771795273, 0.024614688009023666, 1.0004191398620605, 0.33355712890625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477122753858566, 0.35763952136039734, 0.05888323113322258, 0.023241746351043507, -0.05308421941319352, -0.008072739074084897
53201, 1.4865937232971191, -1.5331897735595703, -1.15495765209198, -0.027441563084721565, 0.024478619918227196, 1.001585841178894, 0.33355712890625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478068232536316, 0.3576298952102661, 0.05888916179537773, 0.01764497346194188, -0.04828211657417114, -0.005501469448538291
53211, 1.4869282245635986, -1.5347522497177124, -1.1565288305282593, -0.027058467268943787, 0.02411803975701332, 1.001828908920288, 0.28160858154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478622555732727, 0.35764098167419434, 0.05887391418218613, 0.011877082823781292, -0.04394471582526194, -0.009961477850794634
53221, 1.4869195222854614, -1.535193920135498, -1.156746506690979, -0.027026064693927765, 0.025886859744787216, 1.0008323192596436, 0.28160858154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479176878929138, 0.3576374650001526, 0.05889095738530159, 0.023690916049351453, -0.05100964420248033, -0.009652320318375833
53231, 1.4857747554779053, -1.535819411277771, -1.1578909158706665, -0.026482542976737022, 0.023798968642950058, 1.0016443729400635, 0.31168365478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479180604219437, 0.3576517403125763, 0.05886290967464447, 0.02291215312599916, -0.04427622027878897, -0.001474995658951416
53241, 1.4859758615493774, -1.5355902910232544, -1.1587471961975098, -0.026825755834579468, 0.026020852848887444, 0.9997519254684448, 0.31168365478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647907480597496, 0.3576306402683258, 0.058855701237916946, 0.033534010417753085, -0.04570768830743077, -0.0098535454296715
53251, 1.485259771347046, -1.5354130268096924, -1.1598511934280396, -0.02681232988834381, 0.026729078963398933, 0.9986368417739868, 0.31988525390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478095799684525, 0.3576463758945465, 0.058880191296339035, 0.023638540654566543, -0.047512358442190816, -0.009015620849100547
53261, 1.484709620475769, -1.535286545753479, -1.1599048376083374, -0.024786390364170074, 0.02350994199514389, 0.9986193180084229, 0.31988525390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478384137153625, 0.35764625668525696, 0.058894965797662735, 0.027484867654918463, -0.06297528486473425, -0.003555704817904298
53271, 1.4846678972244263, -1.5340315103530884, -1.1598724126815796, -0.023493578657507896, 0.026104412972927094, 0.999653160572052, 0.28160858154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479614228010178, 0.3576383590698242, 0.058890726417303085, 0.0313134586503227, -0.056495763061121806, -0.002128101799348691
53281, 1.4849473237991333, -1.5348317623138428, -1.1599130630493164, -0.02717793732881546, 0.02635074406862259, 1.0002632141113281, 0.28160858154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.0647149384021759, 0.3575912117958069, 0.05881068855524063, 0.002962433955727127, -0.010014902167313267, -0.004279799306231753
53291, 1.484278678894043, -1.5351308584213257, -1.1596213579177856, -0.026145227253437042, 0.025764545425772667, 1.0015168190002441, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478189677000046, 0.35764116048812866, 0.05886964127421379, 0.021682236266064404, -0.051272351605803124, -0.008087682062667807
53301, 1.4831782579421997, -1.5353814363479614, -1.1607568264007568, -0.02505287528038025, 0.025796547532081604, 1.002487063407898, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477534770965576, 0.35763365030288696, 0.058894116431474686, 0.026230375376482637, -0.05737121119210542, -0.007057620475447705
53311, 1.4821500778198242, -1.5357683897018433, -1.160018801689148, -0.025716044008731842, 0.024746980518102646, 0.9996049404144287, 0.2351226806640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477456539869308, 0.35764646530151367, 0.05886170640587807, 0.023727146028316097, -0.052225945380683925, -0.0076757819108247026
53321, 1.4803919792175293, -1.5342289209365845, -1.161128282546997, -0.02581608109176159, 0.024978511035442352, 0.9994866847991943, 0.2351226806640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06470891833305359, 0.35757309198379517, 0.058831434696912766, 0.0009259648381051565, -0.025372200809357537, -0.009426292941967429
53331, 1.481684684753418, -1.5352848768234253, -1.1598801612854004, -0.025268584489822388, 0.026275034993886948, 0.9999194145202637, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06479106098413467, 0.3576410412788391, 0.058861009776592255, 0.02080683970189937, -0.049280654844920946, -0.011055289754445178
53341, 1.4831032752990723, -1.536291241645813, -1.1604664325714111, -0.02649792470037937, 0.02814013510942459, 1.0015490055084229, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06470747292041779, 0.3575688302516937, 0.05882512778043747, 0.0003134703709469803, -0.027913891647159517, -0.010834890785177449
53351, 1.4836477041244507, -1.5384036302566528, -1.161873459815979, -0.027041921392083168, 0.026199305430054665, 1.0004721879959106, 0.218719482421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478340178728104, 0.35764461755752563, 0.05886726826429367, 0.015598799066060735, -0.040025714030917925, -0.015491197400635435
53361, 1.4834392070770264, -1.5377991199493408, -1.1628680229187012, -0.026056811213493347, 0.024166513234376907, 0.9988130927085876, 0.218719482421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477590650320053, 0.35764074325561523, 0.05888746306300163, 0.031248752533584022, -0.05314507658508205, -0.0023320620285549494
53371, 1.4826393127441406, -1.5386968851089478, -1.1629574298858643, -0.025434371083974838, 0.026378992944955826, 0.9996901154518127, 0.25153350830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06478497385978699, 0.35764002799987793, 0.058850470930337906, 0.0248174096288159, -0.056892277994052165, -0.00576739753953745
53381, 1.4820151329040527, -1.5383546352386475, -1.1638184785842896, -0.026319311931729317, 0.024140886962413788, 1.0003446340560913, 0.25153350830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 8.211570739746094, -0.06477917730808258, 0.35763677954673767, 0.058870457112789154, 0.018427613428029493, -0.05338617938755874, -0.012428433431149858
