timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
309052, 12.969437599182129, 5.873956680297852, 2.4214255809783936, 0.690503716468811, 2.592773199081421, 0.8511589169502258, 1.5884628295898438, 39803.0, 27172.0, 27801.0, 36473.0, 40287.0, 7.55702543258667, -1.7223528623580933, 0.9072928428649902, 1.4448978900909424, 14.81340613259425, 7.984491998697223, 3.6449731835084416
309062, 12.661866188049316, 5.845029354095459, 3.6020286083221436, -0.8705664873123169, 1.6244351863861084, 1.3932380676269531, 1.4654312133789062, 40268.0, 27248.0, 27745.0, 36774.0, 40823.0, 7.5173563957214355, -1.7219477891921997, 0.9000034928321838, 1.444445013999939, 14.354414901229083, 6.857327180548623, 0.6934173232138996
309072, 14.181177139282227, 6.122963905334473, 2.804940938949585, 0.6138956546783447, -0.46283918619155884, 0.6268486380577087, 1.4654312133789062, 40425.0, 27257.0, 26813.0, 36616.0, 40823.0, 7.55702543258667, -1.7222272157669067, 0.8930329084396362, 1.445454478263855, 16.679008044841915, 7.707694845174814, 3.2027829581841236
309082, 15.043720245361328, 5.883483409881592, 1.451140284538269, -0.1650398224592209, -1.4649789333343506, 0.4216524660587311, 1.5228424072265625, 39506.0, 27211.0, 26139.0, 37535.0, 40823.0, 7.576860427856445, -1.7228214740753174, 0.8682629466056824, 1.4347749948501587, 14.528020301774188, 7.313776959440133, 2.597479616814323
309092, 14.188257217407227, 6.092870235443115, 1.7421480417251587, 0.12027344107627869, 0.9962851405143738, 0.6191433072090149, 1.5228424072265625, 38790.0, 27073.0, 26377.0, 38251.0, 40823.0, 7.5173563957214355, -1.7238562107086182, 0.8633901476860046, 1.4371191263198853, 11.668521410906356, 8.256179854271863, 1.370478423577844
309102, 14.437721252441406, 6.3083271980285645, 5.06665563583374, -0.6732805967330933, 1.3252936601638794, 1.6151574850082397, 1.6322021484375, 39570.0, 26911.0, 26491.0, 37471.0, 40823.0, 7.5966949462890625, -1.72412109375, 0.8523673415184021, 1.4341212511062622, 16.25724226706031, 6.949854869759804, 1.8694424063128259
309112, 14.832375526428223, 5.3848466873168945, -0.2640156149864197, 0.7414341568946838, -3.562016725540161, 1.078047752380371, 1.6322021484375, 39654.0, 26826.0, 25536.0, 37387.0, 40823.0, 7.5173563957214355, -1.7231886386871338, 0.8404398560523987, 1.4273359775543213, 21.270991405320455, 6.849510430907543, 2.5263979025696126
309122, 14.632072448730469, 6.5173540115356445, 3.695082664489746, -0.07627229392528534, 1.0040746927261353, 1.5279141664505005, 1.5857315063476562, 39791.0, 26916.0, 26572.0, 37250.0, 40823.0, 7.477686405181885, -1.7239832878112793, 0.8336964845657349, 1.4299737215042114, 12.723847138957387, 7.995116140850371, 2.3338739632027106
309132, 14.73178768157959, 6.857696056365967, 5.027547359466553, -1.1719821691513062, 1.7507743835449219, 0.5172576308250427, 1.5857315063476562, 39946.0, 27003.0, 26145.0, 37096.0, 40823.0, 7.55702543258667, -1.7242722511291504, 0.8205304741859436, 1.4247519969940186, 15.792417710697501, 7.866398344822642, 3.0924462043422967
309142, 14.796523094177246, 7.246452331542969, 4.107799053192139, 0.6269007325172424, 0.10130982100963593, 1.6905055046081543, 1.4462966918945312, 40328.0, 27045.0, 24806.0, 37481.0, 41360.0, 7.537190914154053, -1.7254608869552612, 0.8115142583847046, 1.4261542558670044, 17.049097560696413, 8.660540801732708, 5.1241595882687605
309152, 15.308050155639648, 6.766625881195068, 2.265097141265869, 0.5296904444694519, -1.5929080247879028, -0.378661572933197, 1.4462966918945312, 40303.0, 26936.0, 24157.0, 37506.0, 41360.0, 7.537190914154053, -1.7242778539657593, 0.7994657158851624, 1.4188686609268188, 16.179677817682606, 9.218853390496491, 6.064771151272468
309162, 14.539935111999512, 7.721871852874756, 4.241354465484619, -0.12382776290178299, 1.5119919776916504, 0.25641703605651855, 1.5228424072265625, 39671.0, 26700.0, 23870.0, 37370.0, 40823.0, 7.537190914154053, -1.7243579626083374, 0.7843650579452515, 1.4145772457122803, 14.991821771755632, 10.187045720770527, 5.838260308261677
309172, 13.965330123901367, 7.418026447296143, 4.5844244956970215, -0.5683742165565491, 0.1020892858505249, 3.3355445861816406, 1.5228424072265625, 40083.0, 26436.0, 23463.0, 36958.0, 40823.0, 7.55702543258667, -1.7252676486968994, 0.7755798697471619, 1.4153571128845215, 15.767206433845711, 9.284927174302936, 4.827512334409937
309182, 14.56099796295166, 7.355319499969482, 2.4904098510742188, 1.0346264839172363, -0.7156758904457092, 0.4242846369743347, 1.63494873046875, 40959.0, 26185.0, 22901.0, 36850.0, 41360.0, 7.55702543258667, -1.724982500076294, 0.7611660361289978, 1.4104893207550049, 17.651646435429004, 7.473576232030837, 2.7165750647060674
309192, 14.36567211151123, 7.862253189086914, 4.8064799308776855, 0.3087277412414551, 0.8076942563056946, 1.0965653657913208, 1.63494873046875, 40315.0, 26119.0, 22918.0, 36726.0, 40823.0, 7.477686405181885, -1.7257345914840698, 0.7511237263679504, 1.4111336469650269, 16.236609380322932, 8.131295383119522, 1.0080593137558094
309202, 14.418109893798828, 7.992663383483887, 4.882567882537842, -0.8962427377700806, 0.12211337685585022, 1.2407971620559692, 1.4435577392578125, 39994.0, 26149.0, 22297.0, 37047.0, 40823.0, 7.537190914154053, -1.7267053127288818, 0.7372504472732544, 1.4064232110977173, 16.779312008906743, 9.20065102266119, 2.475331195840016
309212, 13.906864166259766, 7.997280597686768, 4.463033676147461, 0.08025012165307999, 0.33464112877845764, 1.2366960048675537, 1.4435577392578125, 39884.0, 26271.0, 21451.0, 37157.0, 40823.0, 7.616529941558838, -1.7278754711151123, 0.7219191789627075, 1.4028677940368652, 16.88023321353675, 10.275364479815465, 3.7947297691287587
309222, 13.911624908447266, 7.542167663574219, 3.1059653759002686, 0.15470953285694122, 0.7642565369606018, -0.5099836587905884, 1.454498291015625, 41002.0, 26319.0, 21228.0, 37575.0, 41898.0, 7.537190914154053, -1.7298142910003662, 0.7025035619735718, 1.3982734680175781, 16.39760868626527, 10.535409692855069, 5.20600724835212
309232, 13.616971015930176, 7.999662399291992, 5.34455680847168, 0.2503622770309448, 1.6138229370117188, 1.571548581123352, 1.454498291015625, 41354.0, 26417.0, 21379.0, 37222.0, 41898.0, 7.576860427856445, -1.7305859327316284, 0.6917611360549927, 1.4001905918121338, 14.0741692640798, 8.671891472787564, 4.4340052313752105
309242, 13.352340698242188, 6.523566722869873, 0.7831147313117981, -0.2685219347476959, -1.8944631814956665, 2.6180672645568848, 1.5720596313476562, 41407.0, 26463.0, 21293.0, 37171.0, 41898.0, 7.55702543258667, -1.7296019792556763, 0.6833379864692688, 1.393449068069458, 17.40660369635986, 9.04207053530206, 4.819787386563131
309252, 13.561277389526367, 7.388269901275635, 4.433350563049316, 0.4907482862472534, 2.723334550857544, 0.6888503432273865, 1.5720596313476562, 41599.0, 26677.0, 22189.0, 36979.0, 41898.0, 7.457852363586426, -1.7307051420211792, 0.6761044859886169, 1.3977175951004028, 14.841392126380827, 7.979151484144694, 1.7983979093235711
309262, 13.694246292114258, 6.773514747619629, 5.025548458099365, -0.9019161462783813, -1.570563554763794, 0.4171130657196045, 1.4052886962890625, 40900.0, 26958.0, 21875.0, 36908.0, 41360.0, 7.5173563957214355, -1.7339507341384888, 0.6624940037727356, 1.3951077461242676, 15.545396096797447, 7.042260155173125, 1.4276854652255015
309272, 14.159364700317383, 7.086015701293945, 3.743678092956543, 0.5595192313194275, -0.3268318176269531, 1.6340811252593994, 1.4052886962890625, 40222.0, 27266.0, 21698.0, 37587.0, 41360.0, 7.5173563957214355, -1.7364966869354248, 0.6459763050079346, 1.391653060913086, 17.494086178747565, 9.609685326445799, 4.170732204406328
309282, 13.02974796295166, 6.095548629760742, 3.327359437942505, -0.09701003134250641, 0.8407844305038452, 0.6428168416023254, 1.3642807006835938, 39799.0, 27483.0, 21648.0, 38009.0, 41360.0, 7.576860427856445, -1.7363346815109253, 0.6319263577461243, 1.385581612586975, 11.346779765633334, 7.202549845415092, 3.3789618767492184
309292, 12.738574028015137, 5.998655796051025, 4.32801628112793, 0.07130911946296692, 3.0600507259368896, 0.30052441358566284, 1.3642807006835938, 40785.0, 27651.0, 21968.0, 37023.0, 41360.0, 7.537190914154053, -1.7393012046813965, 0.6252056360244751, 1.3894476890563965, 14.242042277015578, 6.442999891258211, 2.4499878668713717
309302, 13.038187980651855, 4.897656440734863, 3.18841814994812, -0.10848519206047058, -1.0719563961029053, 1.9756275415420532, 1.3916091918945312, 41507.0, 27806.0, 21787.0, 36302.0, 41360.0, 7.576860427856445, -1.7418709993362427, 0.6165438890457153, 1.3881251811981201, 14.446842573085862, 5.773642288254024, 2.138741269064348
309312, 13.079132080078125, 4.865278244018555, 2.076507091522217, 0.5226597785949707, 0.8761818408966064, 1.1011624336242676, 1.3916091918945312, 41130.0, 28024.0, 22404.0, 36679.0, 41360.0, 7.477686405181885, -1.7414504289627075, 0.604282021522522, 1.383836269378662, 14.085905121159476, 4.126289570907204, 1.9988411494509377
309322, 12.952237129211426, 4.777626991271973, 5.9665093421936035, -0.07595141232013702, 2.078626871109009, 1.8118528127670288, 1.4380950927734375, 40812.0, 28399.0, 23715.0, 36997.0, 41360.0, 7.5173563957214355, -1.7447700500488281, 0.588589608669281, 1.3844335079193115, 14.616982795467381, 5.207880066413992, 0.1678613179399208
309332, 14.037359237670898, 4.171281337738037, 2.8333611488342285, 0.15260514616966248, -3.3107388019561768, 0.40691250562667847, 1.4380950927734375, 40596.0, 28722.0, 23374.0, 37212.0, 41360.0, 7.5173563957214355, -1.7483761310577393, 0.5786907076835632, 1.3843317031860352, 15.423626536240263, 4.071687778984767, -0.2504418072882014
309342, 13.806255340576172, 3.9589433670043945, 2.7172322273254395, 0.5605770349502563, -1.044173002243042, 1.4746768474578857, 1.3424072265625, 39858.0, 29055.0, 23755.0, 37951.0, 41360.0, 7.537190914154053, -1.7496956586837769, 0.5529412031173706, 1.3781739473342896, 8.603041519164819, 3.389138595734522, 2.720747525597086
309352, 11.964391708374023, 3.272092819213867, 3.726409435272217, -0.5125080943107605, 3.1229729652404785, -0.0711946040391922, 1.3424072265625, 39795.0, 29173.0, 24241.0, 38013.0, 41360.0, 7.55702543258667, -1.7531367540359497, 0.5433197617530823, 1.3764910697937012, 11.416715799363441, 5.839472374092622, 1.4830067370445112
309362, 11.966484069824219, 2.9949753284454346, 4.482606887817383, -0.22115913033485413, 2.687161922454834, 1.8430843353271484, 1.3779373168945312, 41182.0, 29193.0, 24509.0, 36626.0, 41360.0, 7.576860427856445, -1.754887342453003, 0.5352402329444885, 1.375280499458313, 15.986519286948386, 1.976346226471918, 2.0451324973924856
309372, 12.297064781188965, 2.301809787750244, 2.5396170616149902, 1.6185595989227295, -1.462384819984436, 0.5235617160797119, 1.3779373168945312, 41783.0, 29152.0, 24370.0, 36025.0, 41360.0, 7.457852363586426, -1.7577929496765137, 0.5221583843231201, 1.374179482460022, 16.990999424220337, 3.723507557324723, 3.857821219714841
309382, 12.5801420211792, 3.0651395320892334, 5.67963171005249, 0.19176259636878967, 1.3135157823562622, 0.9375283122062683, 1.5747909545898438, 41454.0, 29262.0, 24878.0, 36354.0, 41360.0, 7.457852363586426, -1.7566946744918823, 0.516422688961029, 1.3745262622833252, 13.145200848838517, 3.7077950155851056, 2.21188893338187
309392, 12.743341445922852, 2.5556557178497314, 5.72186803817749, -1.2233694791793823, 0.04832347109913826, 2.20188307762146, 1.5747909545898438, 40816.0, 29326.0, 24158.0, 36993.0, 41360.0, 7.5173563957214355, -1.7580652236938477, 0.5062588453292847, 1.3739275932312012, 13.845462909030019, 3.3634862137858477, 2.181972823067875
309402, 12.905802726745605, 2.1435275077819824, 4.266444683074951, 0.9490301012992859, -1.4766745567321777, 0.554337203502655, 1.5665969848632812, 40869.0, 29395.0, 23378.0, 37708.0, 41898.0, 7.55702543258667, -1.760838270187378, 0.4889501631259918, 1.3708914518356323, 18.188078716240366, 4.168154015857766, 4.5847549424289085
309412, 11.722959518432617, 2.2771661281585693, 4.536128997802734, 0.28455278277397156, -0.3080747723579407, 0.5743129253387451, 1.5665969848632812, 40522.0, 29383.0, 22773.0, 38055.0, 41898.0, 7.5173563957214355, -1.7610971927642822, 0.4714127779006958, 1.3642200231552124, 13.538130923310481, 3.3145938515013995, 5.408126010774152
309422, 11.480315208435059, 2.1284639835357666, 5.488243103027344, -0.21011896431446075, 2.9117650985717773, 0.7679222822189331, 1.4709014892578125, 41290.0, 29287.0, 22922.0, 37287.0, 41898.0, 7.5173563957214355, -1.7625789642333984, 0.46556347608566284, 1.3718839883804321, 9.031249130800552, 3.8131502070866645, 3.110667807744191
309432, 10.573501586914062, 0.940825343132019, 2.2855684757232666, -0.6181302070617676, -0.8444967269897461, 2.1366331577301025, 1.4709014892578125, 41580.0, 29061.0, 22245.0, 36228.0, 41360.0, 7.5966949462890625, -1.7625609636306763, 0.44965362548828125, 1.363426923751831, 16.22744076343087, 3.1750949014203513, 3.3422780624879915
309442, 11.277623176574707, 2.1861817836761475, 6.4037251472473145, 1.2287609577178955, 2.519318103790283, 0.7250886559486389, 1.454498291015625, 42067.0, 28989.0, 22158.0, 35742.0, 41360.0, 7.477686405181885, -1.7641240358352661, 0.44462084770202637, 1.3681697845458984, 12.529021328322866, 2.113699418860648, 2.129309083527753
309452, 12.165620803833008, 1.4188001155853271, 6.108875274658203, -1.275384783744812, -0.2899112105369568, 0.7428058981895447, 1.454498291015625, 41581.0, 29033.0, 21576.0, 36228.0, 41360.0, 7.477686405181885, -1.7647312879562378, 0.4330616891384125, 1.368173599243164, 13.637935000690602, 1.9685656674708127, 1.3329274321219162
309462, 12.401435852050781, 1.7407666444778442, 3.6395463943481445, 0.6361367702484131, -0.8417537212371826, 1.5077637434005737, 1.4982376098632812, 40522.0, 28999.0, 20825.0, 37286.0, 41360.0, 7.576860427856445, -1.7642552852630615, 0.4206966757774353, 1.3666768074035645, 13.072126353300682, 3.0278165515796616, 3.775962356659595
309472, 11.801098823547363, 1.3514940738677979, 5.21781587600708, 0.1686985194683075, 0.29122447967529297, 0.64112389087677, 1.4982376098632812, 40243.0, 28929.0, 20660.0, 38334.0, 41898.0, 7.477686405181885, -1.7652995586395264, 0.394550085067749, 1.361754059791565, 12.518845080247862, 2.952795032279738, 4.465009279211383
309482, 11.616294860839844, 1.486391544342041, 4.068103313446045, -0.6437817811965942, -1.1018017530441284, -0.21950788795948029, 1.4380950927734375, 40577.0, 28810.0, 20265.0, 38000.0, 41898.0, 7.5173563957214355, -1.766745686531067, 0.38494575023651123, 1.3637667894363403, 15.890146108474148, 2.97225539301931, 3.5895501528096276
309492, 11.848737716674805, 1.0669718980789185, 3.8022477626800537, 0.03234965354204178, -0.21489568054676056, 2.5436081886291504, 1.4380950927734375, 41124.0, 28682.0, 20600.0, 37453.0, 41898.0, 7.5173563957214355, -1.765901803970337, 0.37511634826660156, 1.3609734773635864, 14.687882331722781, 1.9570663779270205, 2.2615693306114912
309502, 11.921516418457031, 1.4019562005996704, 4.662027359008789, 0.31189483404159546, 2.145076274871826, 1.1042906045913696, 1.3888778686523438, 40772.0, 28522.0, 20303.0, 37037.0, 41360.0, 7.537190914154053, -1.7652089595794678, 0.3667569160461426, 1.3642213344573975, 12.661311030313659, 2.2534325094464123, 0.9801889937582439
309512, 12.345580101013184, 1.8276829719543457, 7.626066207885742, -0.039465270936489105, 1.3711905479431152, 1.1291940212249756, 1.3888778686523438, 40877.0, 28546.0, 20654.0, 36931.0, 41360.0, 7.5173563957214355, -1.767476201057434, 0.35765305161476135, 1.3648414611816406, 14.465673501252942, 1.3816342032361035, 0.4959510258726007
309522, 13.483617782592773, 1.39670991897583, 3.948613405227661, -0.2425861805677414, -1.3401966094970703, 0.19485685229301453, 1.3369293212890625, 40620.0, 28500.0, 19701.0, 37189.0, 41360.0, 7.5173563957214355, -1.7678642272949219, 0.3488292098045349, 1.3614836931228638, 19.109220591017785, 1.7870116702090684, 1.1420335860031638
309532, 13.698139190673828, 0.8660349249839783, 2.963979721069336, 0.2220190465450287, -1.080669641494751, 1.0581995248794556, 1.3369293212890625, 39590.0, 28537.0, 19434.0, 38218.0, 41360.0, 7.576860427856445, -1.7673527002334595, 0.3359304368495941, 1.3606301546096802, 17.98118038517601, 3.999356003971542, 2.444599814631232
309542, 13.044869422912598, 1.272552728652954, 4.480964660644531, -0.984321117401123, 0.451109915971756, 1.1608505249023438, 1.4763717651367188, 39067.0, 28493.0, 20038.0, 38742.0, 41360.0, 7.5173563957214355, -1.7665826082229614, 0.32466650009155273, 1.357164740562439, 12.43192134609376, 4.797939105597749, 3.371990524582669
309552, 13.83344841003418, 0.3909655511379242, 3.2217931747436523, -0.4100041389465332, 0.056599706411361694, 0.7344070672988892, 1.4763717651367188, 40009.0, 28574.0, 20753.0, 37799.0, 41360.0, 7.5173563957214355, -1.7679941654205322, 0.30896320939064026, 1.359736442565918, 20.56023659479037, 2.754797159301006, 1.6120537447062764
309562, 13.888989448547363, 0.45363280177116394, 2.622704267501831, 0.6612684726715088, -2.4786734580993652, 1.8985966444015503, 1.4818344116210938, 40080.0, 28564.0, 21068.0, 37728.0, 41360.0, 7.5173563957214355, -1.765923261642456, 0.3025674819946289, 1.3589880466461182, 18.15720898180866, -1.0664110964609392, 1.7025083318327172
309572, 14.04446029663086, 1.127537488937378, 4.469761371612549, -0.06011456251144409, 3.52097749710083, 0.595761239528656, 1.4818344116210938, 40404.0, 28769.0, 22003.0, 38172.0, 41898.0, 7.49752140045166, -1.766044020652771, 0.29023492336273193, 1.3621512651443481, 14.644872711689276, 1.6476753646447264, 0.23696601145305737
309582, 13.991913795471191, 1.283192753791809, 6.373157501220703, -0.7869311571121216, 1.7265675067901611, 1.2213611602783203, 1.3287353515625, 40538.0, 28898.0, 22411.0, 38039.0, 41898.0, 7.55702543258667, -1.7648957967758179, 0.28395459055900574, 1.3619308471679688, 12.721921821607394, 1.5331619533481557, -1.8331502551925316
