timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
245612, -0.33371976017951965, -1.3122470378875732, 2.554494857788086, -0.021866947412490845, -0.005821169354021549, 1.0033464431762695, 0.0956878662109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3140465319156647, -0.40495556592941284, 0.06085669994354248, 0.17411387331451328, 0.43333967756669267, 1.0837099355841864
245622, -0.33325231075286865, -1.311268925666809, 2.554018974304199, -0.02119532786309719, -0.0042106639593839645, 1.004321813583374, 0.0956878662109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31465405225753784, -0.40488001704216003, 0.06147095188498497, 0.016396685241868682, 0.2921169577822127, 0.909261187352031
245632, -0.33224374055862427, -1.3104979991912842, 2.5541701316833496, -0.021333657205104828, -0.005772328469902277, 1.0029711723327637, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31454575061798096, -0.4049457013607025, 0.0613410547375679, 0.059127363873511724, 0.21319151033128492, 0.807677456119172
245642, -0.331780344247818, -1.309959053993225, 2.554425001144409, -0.022761542350053787, -0.006010538898408413, 1.001297950744629, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31445714831352234, -0.40499192476272583, 0.061351798474788666, 0.04171811374674925, 0.2339144504338435, 0.8793113547320078
245652, -0.33187490701675415, -1.3111422061920166, 2.553964614868164, -0.023310553282499313, -0.005514946766197681, 0.9996755719184875, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31455183029174805, -0.4048469662666321, 0.061437394469976425, 0.08596995319498105, 0.2119603790519875, 0.8072304782864272
245662, -0.33126717805862427, -1.3120421171188354, 2.5528762340545654, -0.022696703672409058, -0.005484616383910179, 0.997736930847168, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31459707021713257, -0.4048554003238678, 0.06136324629187584, 0.02066710309993867, 0.31205421304986203, 0.8745481898032106
245672, -0.33235839009284973, -1.3116471767425537, 2.552273750305176, -0.022910652682185173, -0.005458231549710035, 1.0013618469238281, 0.1558380126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31454622745513916, -0.4048505127429962, 0.06142326816916466, 0.09176978421708885, 0.204813223198272, 0.8082573780476353
245682, -0.3314245343208313, -1.3132753372192383, 2.551386833190918, -0.021221883594989777, -0.005750274285674095, 1.001593828201294, 0.1558380126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31459692120552063, -0.4048379957675934, 0.06134369969367981, 0.01610633487401238, 0.3123860518763877, 0.8726892069165448
245692, -0.33177536725997925, -1.3138502836227417, 2.551703691482544, -0.022053459659218788, -0.006060943007469177, 1.0002174377441406, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3146267235279083, -0.4048660397529602, 0.0615750253200531, 0.09804976976330256, 0.18302286642722265, 0.8454412701383703
245702, -0.3311775326728821, -1.3163868188858032, 2.551136016845703, -0.021879062056541443, -0.004192789550870657, 1.0003880262374878, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31457704305648804, -0.40496009588241577, 0.06118103489279747, -0.016841826159954887, 0.3293639805162911, 0.8713487511784372
245712, -0.33041438460350037, -1.3163982629776, 2.5509936809539795, -0.02233806438744068, -0.005197887774556875, 0.9999599456787109, 0.18863677978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31452277302742004, -0.40493646264076233, 0.061318956315517426, 0.06246484067242055, 0.22623154015215619, 0.8054513712003466
245722, -0.3293607532978058, -1.318446159362793, 2.5521650314331055, -0.022751986980438232, -0.005328767467290163, 1.0016911029815674, 0.18863677978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3147132396697998, -0.4048393964767456, 0.06146381050348282, 0.040796518754032784, 0.28410044348350993, 0.8494718943279097
245732, -0.33007121086120605, -1.3178218603134155, 2.551699638366699, -0.02026129886507988, -0.005531921982765198, 1.004246473312378, 0.19684600830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31451573967933655, -0.4049532115459442, 0.061338454484939575, 0.05875018008250304, 0.2213010379606999, 0.7997178188532071
245742, -0.3292624354362488, -1.316590428352356, 2.551931142807007, -0.021475154906511307, -0.004607191309332848, 1.0036084651947021, 0.19684600830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31430625915527344, -0.40554705262184143, 0.06075314059853554, -0.05535607870004064, 0.22251242514010983, 0.5431257065686774
245752, -0.3300115466117859, -1.316604733467102, 2.5525951385498047, -0.02065577544271946, -0.0055059706792235374, 1.0011472702026367, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3145601749420166, -0.40486735105514526, 0.061440106481313705, 0.08237247312206192, 0.20734996355108137, 0.8083773570873182
245762, -0.3305583894252777, -1.3177669048309326, 2.551570415496826, -0.02011657878756523, -0.0037124198861420155, 1.000821828842163, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3141801357269287, -0.4058617949485779, 0.06000899523496628, -0.04318379181282109, 0.1911839345944486, 0.9103497072268888
245772, -0.33017945289611816, -1.3175679445266724, 2.551297903060913, -0.024245692417025566, -0.0052698045037686825, 0.9991132616996765, 0.2405853271484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31460562348365784, -0.40484893321990967, 0.06132447347044945, 0.02318599543895508, 0.31612879318583964, 0.8691933018206875
245782, -0.32881277799606323, -1.3183280229568481, 2.5523695945739746, -0.02311416156589985, -0.00599013501778245, 1.000192403793335, 0.2405853271484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31464168429374695, -0.4049050807952881, 0.0611717626452446, 0.00041635504293018917, 0.3319738516292432, 0.8099953475475394
245792, -0.32814541459083557, -1.3177646398544312, 2.553948402404785, -0.022538475692272186, -0.005037442781031132, 1.0000146627426147, 0.25699615478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3146698474884033, -0.40463903546333313, 0.06183042377233505, 0.23322082546858894, 0.1145175349427916, 0.7855123500911452
245802, -0.32897087931632996, -1.317720890045166, 2.5542991161346436, -0.02103598043322563, -0.0045735156163573265, 1.0004286766052246, 0.25699615478515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31426364183425903, -0.40580829977989197, 0.06002078205347061, -0.023725434256540452, 0.19439400023568965, 0.4481292988462816
245812, -0.3295605182647705, -1.3175705671310425, 2.554206132888794, -0.02358504757285118, -0.006296742241829634, 0.9998430013656616, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31418442726135254, -0.405866414308548, 0.06002192571759224, -0.050308999330137986, 0.1921984092136313, 0.5167176396939581
245822, -0.3302474021911621, -1.3178091049194336, 2.5532357692718506, -0.022327974438667297, -0.005813308991491795, 1.0019071102142334, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31449630856513977, -0.40489432215690613, 0.06144273281097412, 0.0749696743012707, 0.21796825723458824, 0.8783075382554074
245832, -0.3297245502471924, -1.3165911436080933, 2.553717613220215, -0.02151378244161606, -0.005637089256197214, 1.00177001953125, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3144533634185791, -0.4048442840576172, 0.06147828325629234, 0.07277775835682729, 0.2210122594899815, 0.8398674244411796
245842, -0.3298500180244446, -1.3175033330917358, 2.552795648574829, -0.022790463641285896, -0.0059539698995649815, 1.0021553039550781, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31449002027511597, -0.40488314628601074, 0.06146962568163872, 0.07659354837502774, 0.22152144220819991, 0.8801864454407011
245852, -0.33062756061553955, -1.3175886869430542, 2.551994562149048, -0.02221997082233429, -0.0072458647191524506, 1.0017693042755127, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31447890400886536, -0.4050137996673584, 0.06134198606014252, 0.04127011935294247, 0.23408963695038665, 0.8751171532314312
245862, -0.3297134041786194, -1.3172492980957031, 2.5521702766418457, -0.02194361202418804, -0.007181771099567413, 1.0007658004760742, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31462720036506653, -0.40486931800842285, 0.06159628555178642, 0.09471799457170631, 0.1929674535941217, 0.8448254059776797
245872, -0.3309370279312134, -1.3181921243667603, 2.5516490936279297, -0.020892148837447166, -0.006299423519521952, 1.001104712486267, 0.19411468505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3146496117115021, -0.40480726957321167, 0.06131565943360329, 0.02205080222144504, 0.31237303885072265, 0.8131872924270462
245882, -0.33032354712486267, -1.3178049325942993, 2.5514938831329346, -0.021594766527414322, -0.005213211756199598, 1.0005475282669067, 0.19411468505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31418073177337646, -0.4058764576911926, 0.06002561375498772, -0.038072817576024987, 0.1895005309101805, 0.5199193914506952
245892, -0.33007311820983887, -1.317781925201416, 2.551246166229248, -0.01982920430600643, -0.005472381599247456, 0.9999918937683105, 0.0628814697265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31418919563293457, -0.40586918592453003, 0.06000595539808273, -0.03182429967152741, 0.1962834408511469, 0.5166432424437308
245902, -0.3301351070404053, -1.3175910711288452, 2.551439046859741, -0.02002294547855854, -0.008008478209376335, 1.001661777496338, 0.0628814697265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31472450494766235, -0.4048334062099457, 0.06150026619434357, 0.04356512122635607, 0.29353892273255155, 0.8490523110444819
245912, -0.32997456192970276, -1.3173892498016357, 2.5517115592956543, -0.020993269979953766, -0.008439065888524055, 1.002408504486084, 0.0437469482421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31472131609916687, -0.4048294723033905, 0.06150214746594429, 0.047795401920409514, 0.28573072975538594, 0.8451883006078759
245922, -0.3311605453491211, -1.3142989873886108, 2.5528180599212646, -0.02102527767419815, -0.0059919715858995914, 1.0020384788513184, 0.0437469482421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3145191967487335, -0.40492868423461914, 0.06133335456252098, 0.06889415470037795, 0.23196400034717612, 0.8121772199250602
245932, -0.3313904404640198, -1.3149226903915405, 2.55216908454895, -0.021757937967777252, -0.003248065710067749, 0.9991644620895386, 0.07654571533203125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3146558105945587, -0.4048197567462921, 0.061324167996644974, 0.02662700232818556, 0.31014639766837604, 0.8054808661089888
245942, -0.33204397559165955, -1.3145267963409424, 2.551955223083496, -0.023018628358840942, -0.00603148527443409, 1.0003719329833984, 0.07654571533203125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31457266211509705, -0.40491682291030884, 0.06157708913087845, 0.08347961417965784, 0.20784933389981575, 0.9025851356374367
245952, -0.3323972225189209, -1.3156390190124512, 2.5519237518310547, -0.019703280180692673, -0.006974891759455204, 1.0014801025390625, 0.09842681884765625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3144588768482208, -0.4049983620643616, 0.06133543327450752, 0.037558544788830986, 0.23188406060106104, 0.8704987092944819
245962, -0.3339911699295044, -1.317888617515564, 2.552185297012329, -0.019905857741832733, -0.006582382135093212, 1.00321626663208, 0.09842681884765625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31464454531669617, -0.40481752157211304, 0.06133977696299553, 0.026298544792303168, 0.3145939266959772, 0.8151583035265398
245972, -0.33392149209976196, -1.3184618949890137, 2.551612377166748, -0.02278050407767296, -0.005815813317894936, 1.0019360780715942, 0.10115814208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3141738772392273, -0.40585941076278687, 0.06003358215093613, -0.04566359747541111, 0.1979316627192702, 0.5245193382234745
245982, -0.3344404399394989, -1.3181025981903076, 2.5520870685577393, -0.02322370558977127, -0.004389467649161816, 0.9998633861541748, 0.10115814208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31448498368263245, -0.40500614047050476, 0.06134837120771408, 0.03959684420324292, 0.2250628860505799, 0.8734649632709608
245992, -0.3336827754974365, -1.318647027015686, 2.552687883377075, -0.02234940603375435, -0.005641009192913771, 1.0010652542114258, 0.0628814697265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31460854411125183, -0.4048384428024292, 0.06133301556110382, 0.01688634680622309, 0.31902873488118644, 0.879047096646866
246002, -0.33184871077537537, -1.3195958137512207, 2.553255558013916, -0.022404590621590614, -0.005754237063229084, 1.002827525138855, 0.0628814697265625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3142526149749756, -0.4047866761684418, 0.060917146503925323, 0.19522096278580434, 0.5197313652037678, 1.0895367516755174
246012, -0.33185073733329773, -1.318453073501587, 2.5532381534576416, -0.02003423497080803, -0.005410680081695318, 1.003511905670166, 0.1230316162109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3146030008792877, -0.404835969209671, 0.061342544853687286, 0.010579421121516948, 0.3148564836471053, 0.8800116617553289
246022, -0.33220115303993225, -1.3166536092758179, 2.5526657104492188, -0.021895958110690117, -0.005468512885272503, 1.0021824836730957, 0.1230316162109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3142513334751129, -0.4058060944080353, 0.060004450380802155, -0.02596577202245977, 0.1897305573177448, 0.45140262424979666
246032, -0.3322244882583618, -1.3165658712387085, 2.5537655353546143, -0.02357705868780613, -0.005697277840226889, 1.0007319450378418, 0.15036773681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3145313262939453, -0.40495797991752625, 0.06133801490068436, 0.0550321647473425, 0.2213057163017993, 0.8002385222039183
246042, -0.3332022428512573, -1.3166916370391846, 2.553036689758301, -0.0215713232755661, -0.00474923150613904, 1.0019283294677734, 0.15036773681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3144647479057312, -0.40499842166900635, 0.06132645905017853, 0.045115008523452786, 0.22837189439479744, 0.8754939269687075
246052, -0.3313913643360138, -1.3171944618225098, 2.5531811714172363, -0.021728651598095894, -0.007160677574574947, 1.0011078119277954, 0.10115814208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31471139192581177, -0.40483683347702026, 0.06145859509706497, 0.03624150661610218, 0.2909413952373541, 0.8490340659852438
246062, -0.33014124631881714, -1.3171366453170776, 2.5533370971679688, -0.021375373005867004, -0.005421431735157967, 1.0007438659667969, 0.10115814208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31463754177093506, -0.4049011766910553, 0.061179518699645996, 0.0050460988563997096, 0.32853299721625717, 0.812190221277329
246072, -0.32994502782821655, -1.3182770013809204, 2.552344799041748, -0.02110118232667446, -0.0067001329734921455, 1.0007028579711914, 0.09294891357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3145853281021118, -0.40495818853378296, 0.061173297464847565, -0.018905566007040468, 0.3371300156396728, 0.8760228127560439
246082, -0.3305802047252655, -1.3197758197784424, 2.551790237426758, -0.02137594297528267, -0.0055205682292580605, 1.0021631717681885, 0.09294891357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3141494691371918, -0.40490370988845825, 0.0606488361954689, 0.1547394450976966, 0.5495858091884713, 1.1022922375553266
246092, -0.3302268385887146, -1.3207812309265137, 2.5524051189422607, -0.021744530647993088, -0.005538064055144787, 1.0013043880462646, 0.06561279296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31445789337158203, -0.4050027132034302, 0.061347249895334244, 0.045506094297214035, 0.23412322232681504, 0.8819458376437702
246102, -0.3287087678909302, -1.3217825889587402, 2.5536513328552246, -0.022402150556445122, -0.005488147493451834, 0.9996688365936279, 0.06561279296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31464213132858276, -0.40490448474884033, 0.06116489693522453, -0.007809380424157908, 0.325313572396567, 0.8078585243673961
246112, -0.3294208347797394, -1.3201401233673096, 2.553013563156128, -0.02137165516614914, -0.007390392478555441, 1.001380443572998, 0.05741119384765625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31465858221054077, -0.4048788845539093, 0.06147385761141777, 0.027048654048529998, 0.29534826357561883, 0.9086416959984509
246122, -0.32750338315963745, -1.321986436843872, 2.5529532432556152, -0.021364843472838402, -0.00698474794626236, 1.0025826692581177, 0.05741119384765625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.3147299885749817, -0.40483343601226807, 0.06144651025533676, 0.0429378833990992, 0.28354015389419374, 0.851082840929387
246132, -0.326849102973938, -1.3210537433624268, 2.554135799407959, -0.0217144675552845, -0.004549794364720583, 1.0018761157989502, 0.03826904296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.973554611206055, -0.31446102261543274, -0.40499645471572876, 0.061329033225774765, 0.04539349135845398, 0.22465941643429232, 0.8771051565979243
