timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
395547, -15.366781234741211, -1.766772747039795, -0.2850581407546997, -0.954107940196991, -2.0485293865203857, 1.0173945426940918, 1.850921630859375, 40045.0, 29278.0, 30916.0, 38532.0, 41898.0, 7.457852363586426, 0.12973439693450928, 0.7175518274307251, 2.112248420715332, -18.119212439194108, 0.984352279234912, -6.306799917163092
395557, -14.317109107971191, -1.079131007194519, -1.361285924911499, 0.5267994999885559, -2.203777313232422, -0.7029527425765991, 1.9056015014648438, 39653.0, 29250.0, 31142.0, 38924.0, 41898.0, 7.43801736831665, 0.1304859220981598, 0.7287815809249878, 2.116180896759033, -18.833030123943622, 0.6528534357214255, -6.275896028762433
395567, -14.446908950805664, -1.585848331451416, -0.9409381151199341, -0.47679269313812256, 0.3679869472980499, 1.792635440826416, 1.9056015014648438, 38653.0, 29070.0, 31941.0, 39156.0, 41360.0, 7.43801736831665, 0.1347222626209259, 0.7438672184944153, 2.1183180809020996, -23.253906304065605, -1.9933711186644985, -3.3690989310493658
395577, -13.852073669433594, -1.5614783763885498, -0.8913140296936035, 0.27676939964294434, 0.07173731178045273, 1.0523731708526611, 2.0587158203125, 39624.0, 28947.0, 32341.0, 38184.0, 41360.0, 7.398348331451416, 0.13550664484500885, 0.7665519714355469, 2.1213414669036865, -17.366008948796104, 0.6206396852875287, -5.2717077833887975
395587, -13.450274467468262, -0.9674526453018188, -2.3835484981536865, 0.06601440906524658, -2.1529133319854736, 2.046501398086548, 2.0587158203125, 39702.0, 28927.0, 32595.0, 38107.0, 41360.0, 7.338843822479248, 0.13682951033115387, 0.7805750370025635, 2.1233437061309814, -17.815398883745843, 0.8865035721223933, -6.5991313382853285
395597, -13.408354759216309, -1.0991730690002441, -1.053914189338684, 0.07382149249315262, 3.0723717212677, 0.31120574474334717, 2.0177078247070312, 40831.0, 28948.0, 33436.0, 37746.0, 41898.0, 7.43801736831665, 0.1393166333436966, 0.7995815873146057, 2.124969959259033, -21.162487519287893, 1.5904966018593427, -6.791495467795584
395607, -13.171110153198242, -1.5318670272827148, -0.40265652537345886, 0.16750945150852203, 1.2908623218536377, 0.5464768409729004, 2.0177078247070312, 41611.0, 28859.0, 33612.0, 36967.0, 41898.0, 7.457852363586426, 0.14432215690612793, 0.8219481706619263, 2.1263132095336914, -15.937458858676045, 1.5342365172137704, -8.8069180428375
395617, -11.445042610168457, -1.137007474899292, -0.5378520488739014, 0.27433231472969055, -3.082831382751465, 1.1305155754089355, 1.9876327514648438, 41491.0, 28949.0, 33506.0, 37086.0, 41898.0, 7.43801736831665, 0.1462981104850769, 0.8424224853515625, 2.128572463989258, -13.476520715504725, 1.5919689627487514, -8.76913541488948
395627, -9.502300262451172, -0.7363461256027222, -2.629394769668579, 0.1763441562652588, -2.600938081741333, -0.6839417815208435, 1.9876327514648438, 39267.0, 28966.0, 33856.0, 38542.0, 41360.0, 7.43801736831665, 0.14868095517158508, 0.8566300868988037, 2.1307127475738525, -13.743426895207682, 0.9430970454598082, -6.46923766250256
395637, -9.138679504394531, -0.9885441064834595, -1.6148298978805542, -0.10777205228805542, 1.9813460111618042, 2.115396022796631, 2.0751190185546875, 38238.0, 28807.0, 34800.0, 39570.0, 41360.0, 7.398348331451416, 0.15034517645835876, 0.8738480806350708, 2.131924629211426, -18.50118354751351, 0.26930347071643723, -5.681004722358693
395647, -7.099276065826416, -1.2884441614151, 0.017859168350696564, 0.2572847604751587, 0.15818393230438232, 1.2944905757904053, 2.0751190185546875, 38143.0, 28765.0, 34792.0, 39666.0, 41360.0, 7.378513336181641, 0.15405088663101196, 0.9008499383926392, 2.1341309547424316, -4.224679133118081, 0.3091536688615122, -4.826420031485945
395657, -6.593930244445801, -0.7251787185668945, -2.6981313228607178, -0.4289352595806122, -1.8872249126434326, 0.7561156749725342, 1.9876327514648438, 37654.0, 28907.0, 34480.0, 40154.0, 41360.0, 7.418182373046875, 0.15482617914676666, 0.917865514755249, 2.1399316787719727, -10.523790165751688, 0.4892927439180994, -4.62987218285739
395667, -5.173379898071289, -0.830511748790741, -0.31903335452079773, 0.10336645692586899, 3.3482089042663574, 0.46326571702957153, 1.9876327514648438, 37760.0, 28907.0, 34928.0, 40048.0, 41360.0, 7.418182373046875, 0.15797458589076996, 0.9352647662162781, 2.141423463821411, -11.81534755083901, 2.2284481920802364, -5.138447782446293
395677, -4.654721736907959, -1.243265151977539, 0.1996772140264511, -0.8333349823951721, -1.2374403476715088, 1.5553557872772217, 1.9630279541015625, 37842.0, 28868.0, 34442.0, 39967.0, 41360.0, 7.49752140045166, 0.16053418815135956, 0.9542430639266968, 2.144282579421997, -6.302055253957795, 1.2738485773597858, -7.409784498561756
395687, -1.209825873374939, -0.36229637265205383, -2.0923149585723877, 0.6266939640045166, -2.827012538909912, 1.1051499843597412, 1.9630279541015625, 37522.0, 28996.0, 33832.0, 40287.0, 41360.0, 7.43801736831665, 0.16380101442337036, 0.9759742021560669, 2.1471176147460938, -3.6781422783744704, 1.6364827583689987, -8.535883764741508
395697, 0.11904732882976532, -0.9026338458061218, -2.0306267738342285, -0.4506484866142273, -0.3708031177520752, 0.07839985191822052, 2.0231704711914062, 35737.0, 28959.0, 34223.0, 42071.0, 41360.0, 7.457852363586426, 0.16580912470817566, 0.9862026572227478, 2.1467232704162598, -4.599645254221901, 2.15419289138066, -6.911170949351627
395707, 1.417466402053833, -0.7801320552825928, 0.03601415082812309, -0.3293169140815735, 1.8094301223754883, 2.5568032264709473, 2.0231704711914062, 35309.0, 28838.0, 34724.0, 42499.0, 41360.0, 7.398348331451416, 0.16714005172252655, 1.0056171417236328, 2.1505167484283447, -3.4489528211244833, 1.2934092990712998, -6.6419826267453885
395717, 2.5297648906707764, -0.8507944941520691, -1.0722508430480957, -0.023768357932567596, -1.7977080345153809, 1.4384148120880127, 2.12432861328125, 35414.0, 28865.0, 34401.0, 42394.0, 41360.0, 7.418182373046875, 0.16936472058296204, 1.01838219165802, 2.1519827842712402, 5.981921636618542, 1.8010805323081627, -7.1562616113401845
395727, 3.838479995727539, -0.5525262951850891, -3.5244569778442383, -0.32434597611427307, -1.9813514947891235, 1.4678490161895752, 2.12432861328125, 35344.0, 28946.0, 34355.0, 42464.0, 41360.0, 7.418182373046875, 0.1724090725183487, 1.036300539970398, 2.155879020690918, 0.09302526875745125, 0.5277081418757916, -6.2253005880023515
395737, 4.139098644256592, -0.4437023997306824, 0.2679285705089569, 0.10293173789978027, 3.7779932022094727, 0.5583385229110718, 2.0013046264648438, 35770.0, 28895.0, 35057.0, 42038.0, 41360.0, 7.43801736831665, 0.1727324277162552, 1.0458887815475464, 2.1591858863830566, -3.27971510111572, 2.3273149386195087, -5.850650150773762
395747, 5.282905101776123, -0.5744537115097046, -0.2169649302959442, -0.5157268047332764, 0.6945538520812988, 0.8888209462165833, 2.0013046264648438, 36973.0, 28866.0, 34419.0, 41604.0, 41898.0, 7.457852363586426, 0.1775866597890854, 1.0672762393951416, 2.1616830825805664, 2.20822791538037, 1.4317599354543802, -7.35090956520332
395757, 7.514542579650879, -0.245749369263649, -1.5369404554367065, 0.3890540897846222, -3.90266752243042, 0.01713252067565918, 1.8755340576171875, 36560.0, 28859.0, 33995.0, 42017.0, 41898.0, 7.457852363586426, 0.18053188920021057, 1.084271788597107, 2.1634507179260254, 11.688232710846448, 1.3033597205797776, -7.886863900221981
395767, 8.62038803100586, -0.6506694555282593, -2.5374491214752197, -0.3883226811885834, -1.5390969514846802, 2.5190677642822266, 1.8755340576171875, 35155.0, 28739.0, 34432.0, 43422.0, 41898.0, 7.457852363586426, 0.18239684402942657, 1.1002393960952759, 2.1688356399536133, 0.46284674695612843, 0.9143614799561703, -6.713941162885452
395777, 9.216556549072266, -0.34959733486175537, -0.20164348185062408, 0.18762598931789398, -0.07088182866573334, 0.19405679404735565, 1.9548187255859375, 35006.0, 28667.0, 34962.0, 43572.0, 41898.0, 7.338843822479248, 0.1850925236940384, 1.1210691928863525, 2.171445846557617, 10.18387112668113, 0.8525079904104302, -5.265080983462276
395787, 9.0977144241333, -0.465038925409317, -1.8782588243484497, -0.5203046798706055, -1.9137868881225586, 1.7531023025512695, 1.9548187255859375, 35494.0, 28686.0, 34250.0, 43083.0, 41898.0, 7.378513336181641, 0.18677355349063873, 1.1301404237747192, 2.1755635738372803, 6.334494213776853, 0.15377623113343475, -5.486743960640203
395797, 9.716489791870117, 0.13925495743751526, -1.158979058265686, 0.6017395853996277, 2.2940590381622314, 1.4177277088165283, 2.0067672729492188, 36377.0, 28747.0, 34424.0, 42200.0, 41898.0, 7.457852363586426, 0.18621422350406647, 1.1413917541503906, 2.178779363632202, 3.8040785632309584, 4.382414933485933, -5.885922237861538
395807, 10.550810813903809, -0.23671354353427887, 0.1879805624485016, -0.7334014177322388, 1.9702613353729248, 0.9522534608840942, 2.0067672729492188, 36649.0, 28683.0, 34265.0, 41928.0, 41898.0, 7.358678817749023, 0.19109006226062775, 1.1557106971740723, 2.181131362915039, 6.328226554830919, 0.13682243497200375, -7.245627777412753
395817, 11.822443008422852, 0.33351096510887146, 0.17930111289024353, 0.3720042109489441, -1.78535795211792, 0.30056336522102356, 1.9684906005859375, 35656.0, 28697.0, 33540.0, 41385.0, 40823.0, 7.418182373046875, 0.1911795437335968, 1.1632978916168213, 2.181626558303833, 15.437178419407013, 2.2222286637974094, -6.801200360420651
395827, 11.781542778015137, -0.481965571641922, -2.155026912689209, -0.4339938759803772, -1.8405184745788574, 2.410778045654297, 1.9684906005859375, 35063.0, 28638.0, 33256.0, 41979.0, 40823.0, 7.398348331451416, 0.1937282532453537, 1.1754341125488281, 2.1863179206848145, 8.05751785658133, 1.5062229438134693, -6.752843606687757
395837, 13.08360481262207, -0.15494313836097717, -0.32821163535118103, 0.37968969345092773, -0.6472404599189758, 0.1867274045944214, 2.0614471435546875, 35074.0, 28605.0, 33599.0, 41967.0, 40823.0, 7.457852363586426, 0.19395458698272705, 1.1860713958740234, 2.191044569015503, 8.633983727337391, 1.569553461165981, -6.662854279931256
395847, 12.165726661682129, -0.44471797347068787, -0.9810119271278381, -0.47532516717910767, -1.9992485046386719, 1.4122142791748047, 2.0614471435546875, 34722.0, 28667.0, 33586.0, 42319.0, 40823.0, 7.43801736831665, 0.19504880905151367, 1.194472074508667, 2.1909358501434326, 11.753204861145253, 0.4201845967982081, -6.215269328080678
395857, 11.992178916931152, 0.04592975229024887, -1.3847731351852417, 0.9277324676513672, 1.3597999811172485, 0.6961065530776978, 2.0204391479492188, 36072.0, 28829.0, 33799.0, 41736.0, 41360.0, 7.477686405181885, 0.19536863267421722, 1.20307457447052, 2.196429491043091, 5.291573313474573, 0.8229602219817878, -5.7625319016693535
395867, 11.25626277923584, -0.9203180074691772, -0.6551275253295898, -0.6193762421607971, 1.5544779300689697, 1.3098798990249634, 2.0204391479492188, 36937.0, 28908.0, 33703.0, 40872.0, 41360.0, 7.43801736831665, 0.19768141210079193, 1.214726209640503, 2.198465347290039, 5.329751374869154, 1.135504820122037, -7.243588265213982
395877, 12.39074993133545, -0.2146640121936798, 0.7254543304443359, 0.6891728639602661, -0.449274480342865, 0.028027359396219254, 2.0997238159179688, 37565.0, 29050.0, 33357.0, 40244.0, 41360.0, 7.457852363586426, 0.19821058213710785, 1.2251451015472412, 2.1997969150543213, 16.243800487609423, 0.9180976486074997, -7.649987710113655
395887, 11.923633575439453, -1.1780173778533936, -2.390195369720459, -0.21124887466430664, -2.6927452087402344, 1.5353987216949463, 2.0997238159179688, 36492.0, 29208.0, 32842.0, 41316.0, 41360.0, 7.457852363586426, 0.19979676604270935, 1.231950283050537, 2.202273368835449, 9.444346109217479, 0.33195213588646766, -7.204786697769168
395897, 12.39952278137207, -0.5041337609291077, 1.6518112421035767, 0.02500457689166069, 3.224425792694092, 0.9680404663085938, 2.0723876953125, 36664.0, 29274.0, 33318.0, 41145.0, 41360.0, 7.358678817749023, 0.19999846816062927, 1.2426306009292603, 2.2078914642333984, 1.748834968712851, -0.1677512504515164, -5.586549948725758
395907, 11.51652717590332, -0.8970142006874084, 1.7447748184204102, -0.3683381676673889, -1.3882036209106445, 0.8048030734062195, 2.0723876953125, 36607.0, 29344.0, 32365.0, 41202.0, 41360.0, 7.398348331451416, 0.20066221058368683, 1.2578474283218384, 2.2143802642822266, 6.226219544709148, 0.9509925693962202, -3.77783764994914
395917, 11.267321586608887, -0.7234707474708557, -0.49286288022994995, 0.6078985333442688, -1.099520206451416, 1.362778902053833, 1.8946762084960938, 37173.0, 29466.0, 31459.0, 40635.0, 41360.0, 7.457852363586426, 0.2018577754497528, 1.262549877166748, 2.213783025741577, 3.691694243345378, 1.8629751436213553, -3.4347308289084477
395927, 10.519966125488281, -1.3495981693267822, -0.08174792677164078, 0.25156980752944946, 1.2697405815124512, 0.8591413497924805, 1.8946762084960938, 37305.0, 29494.0, 31052.0, 40504.0, 41360.0, 7.43801736831665, 0.20368175208568573, 1.2677043676376343, 2.215017318725586, 4.254441358069841, -1.264908982610649, -3.5836455357315558
395937, 10.217354774475098, -1.1052954196929932, 2.9512860774993896, 0.12249806523323059, 0.14853501319885254, -0.2937341332435608, 1.9274826049804688, 37981.0, 29424.0, 30617.0, 39828.0, 41360.0, 7.43801736831665, 0.20290449261665344, 1.2716643810272217, 2.2146246433258057, 12.0126407938019, 0.2893759890693559, -4.736430134485772
395947, 10.266647338867188, -1.326513409614563, 0.2996032238006592, 0.3838748335838318, -2.200679302215576, 0.5479547381401062, 1.9274826049804688, 37944.0, 29489.0, 29601.0, 39864.0, 41360.0, 7.457852363586426, 0.20414386689662933, 1.2787044048309326, 2.218560218811035, 8.407522075285211, 0.17740556008035924, -5.865616416612795
395957, 10.414501190185547, -1.517958641052246, -0.024873854592442513, -0.31197476387023926, 0.9051851034164429, 3.014517068862915, 2.1407318115234375, 37584.0, 29464.0, 29588.0, 40224.0, 41360.0, 7.338843822479248, 0.20559273660182953, 1.2866514921188354, 2.221797466278076, 4.313238107758362, 0.3734313924094579, -6.871355426950416
395967, 10.58636474609375, -1.3753929138183594, 1.3498371839523315, 0.5201130509376526, 1.4732104539871216, -0.07865443080663681, 2.1407318115234375, 37079.0, 29505.0, 29579.0, 40729.0, 41360.0, 7.358678817749023, 0.20609332621097565, 1.2912592887878418, 2.2233731746673584, 9.340284769413085, 0.2792991441702952, -8.0084885620043
395977, 10.178335189819336, -1.3764111995697021, 0.4072951674461365, -0.024797111749649048, -1.4556496143341064, 1.4866503477096558, 2.0122299194335938, 36977.0, 29556.0, 29241.0, 40832.0, 41360.0, 7.457852363586426, 0.20607103407382965, 1.2976648807525635, 2.2261157035827637, 7.4154858393089125, -0.7455011018477649, -8.342412920261813
395987, 10.066590309143066, -1.0817663669586182, 1.6453514099121094, 0.3499004542827606, 1.2595876455307007, 1.1967681646347046, 2.0122299194335938, 37252.0, 29612.0, 29455.0, 40557.0, 41360.0, 7.457852363586426, 0.20756308734416962, 1.3007729053497314, 2.2293953895568848, 5.589404687133411, 0.12257579037401456, -6.701098374456821
395997, 9.757482528686523, -1.6651098728179932, -0.24808308482170105, -0.8380234241485596, -0.18994875252246857, 0.8717485666275024, 2.050506591796875, 37418.0, 29470.0, 29279.0, 40391.0, 41360.0, 7.49752140045166, 0.20907342433929443, 1.3092585802078247, 2.2306644916534424, 6.283475215763507, 0.17633234793925112, -6.07356142695067
396007, 9.93521785736084, -1.663716197013855, -0.48797088861465454, 0.14593219757080078, -1.4239718914031982, -0.578545093536377, 2.050506591796875, 37391.0, 29406.0, 29321.0, 40418.0, 41360.0, 7.398348331451416, 0.21057310700416565, 1.3140920400619507, 2.2299447059631348, 9.688464602010797, -0.7981472412477046, -5.517240676574583
396017, 9.457355499267578, -1.7461048364639282, -1.1121373176574707, 0.0197148434817791, -0.8500528335571289, 1.9018592834472656, 2.0997238159179688, 36727.0, 29349.0, 29833.0, 40315.0, 40823.0, 7.49752140045166, 0.20939674973487854, 1.3162519931793213, 2.2339110374450684, 5.730486264173568, 0.3196699956161524, -5.36077684724615
396027, 9.777640342712402, -1.4130038022994995, 2.1270179748535156, -0.18300507962703705, 2.4098522663116455, 2.208224296569824, 2.0997238159179688, 37150.0, 29331.0, 30617.0, 39892.0, 40823.0, 7.398348331451416, 0.21041317284107208, 1.3245130777359009, 2.2361714839935303, 5.856906095750825, 1.3431162274261794, -4.583517339686803
396037, 8.984720230102539, -1.9101853370666504, -1.1876431703567505, -0.39796218276023865, -1.6783456802368164, 0.48593786358833313, 2.0477752685546875, 36914.0, 29341.0, 30168.0, 40127.0, 40823.0, 7.378513336181641, 0.21251818537712097, 1.3308696746826172, 2.2386178970336914, 4.740518100687158, -0.36533728065381865, -6.056236026217271
396047, 8.31136417388916, -1.0703635215759277, 0.6879806518554688, 0.2813516855239868, 1.0386494398117065, 1.2083759307861328, 2.0477752685546875, 37437.0, 29407.0, 30573.0, 39604.0, 40823.0, 7.457852363586426, 0.21362024545669556, 1.3332910537719727, 2.2400496006011963, 2.1724427390356493, 1.6646338209015994, -6.025809898297191
396057, 7.554152965545654, -1.5742543935775757, 1.264418363571167, -1.128808856010437, 1.230795979499817, 1.2885165214538574, 1.96575927734375, 37990.0, 29371.0, 30299.0, 39051.0, 40823.0, 7.457852363586426, 0.2143601030111313, 1.3366508483886719, 2.24098539352417, 2.276372942206717, 2.0937522496610086, -6.486273933242496
