timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
147281, -17.084003448486328, -4.595391273498535, 1.06014883518219, -0.5387944579124451, 1.3256362676620483, 0.8494284749031067, 1.8071823120117188, 40082.0, 29160.0, 34472.0, 38494.0, 41898.0, 7.755372524261475, 2.086918592453003, 1.1487557888031006, 2.201388359069824, -20.345290515207367, 0.07465256767375195, -0.5392338410651496
147291, -15.6975736618042, -3.0724215507507324, -0.12223213165998459, 0.09262284636497498, -3.604630470275879, 0.2937725782394409, 1.6513442993164062, 41162.0, 28755.0, 33750.0, 38184.0, 42436.0, 7.755372524261475, 2.087204933166504, 1.1563712358474731, 2.1974971294403076, -10.96825370914525, 1.1885004106442238, -0.6835517788676917
147301, -16.12049102783203, -2.5460948944091797, -0.7005683183670044, -0.01785188913345337, -3.468289375305176, 1.225811243057251, 1.6513442993164062, 40003.0, 28478.0, 33552.0, 39342.0, 42436.0, 7.795042037963867, 2.0907416343688965, 1.170657992362976, 2.203191041946411, -20.973131777322276, 0.5854629111765917, -0.698777351183341
147311, -15.881875038146973, -2.619091749191284, 0.14824789762496948, 0.11230536550283432, 2.599130153656006, 0.5648705363273621, 1.7579727172851562, 39708.0, 28003.0, 34347.0, 38869.0, 41898.0, 7.755372524261475, 2.0932343006134033, 1.1881097555160522, 2.202519655227661, -23.38479901910854, 2.5238454386660862, -0.07377938569590527
147321, -15.849993705749512, -1.8229690790176392, -0.44058957695961, -0.7737483978271484, -0.32624655961990356, 1.4565693140029907, 1.7579727172851562, 40584.0, 27664.0, 33886.0, 37994.0, 41898.0, 7.636364459991455, 2.0985519886016846, 1.206376552581787, 2.2013487815856934, -14.334178669340423, 0.8257288221879264, -1.968289818801365
147331, -16.015100479125977, -0.5275253057479858, -2.3332314491271973, 0.5146305561065674, -0.8588690757751465, 1.0556437969207764, 1.9028778076171875, 40971.0, 27618.0, 34088.0, 37606.0, 41898.0, 7.735538005828857, 2.101644992828369, 1.2215420007705688, 2.2012734413146973, -21.682047528749063, 1.3722466310742618, -2.0346443271308554
147341, -15.633332252502441, -0.9964631795883179, -0.6839497685432434, 0.20870864391326904, 4.475944995880127, 0.011336240917444229, 1.9028778076171875, 42154.0, 27449.0, 35053.0, 36423.0, 41898.0, 7.636364459991455, 2.106297254562378, 1.2466784715652466, 2.202672243118286, -19.402516816597828, 3.7927655632659025, -2.3643150910890753
147351, -13.740615844726562, -0.7573992013931274, 0.9103171229362488, -0.37423378229141235, -1.8546351194381714, 0.8828974962234497, 1.77984619140625, 42356.0, 27278.0, 34407.0, 36221.0, 41898.0, 7.695868015289307, 2.1084227561950684, 1.271834373474121, 2.2001020908355713, -11.150018083887824, 4.105803696637366, -1.5574210959920796
147361, -11.69404125213623, 0.618762731552124, -2.490755558013916, 0.6422890424728394, -4.043076515197754, 1.0482280254364014, 1.77984619140625, 40855.0, 27420.0, 34041.0, 37722.0, 41898.0, 7.715703010559082, 2.1111702919006348, 1.2824702262878418, 2.198887825012207, -14.743161082662098, 2.8292288992964245, -1.2364340264271463
147371, -10.966753959655762, -0.237922802567482, 1.0322542190551758, -0.6035460233688354, 1.5479087829589844, 1.272518277168274, 1.6978225708007812, 39461.0, 27422.0, 34455.0, 39885.0, 42436.0, 7.735538005828857, 2.112992525100708, 1.3034837245941162, 2.202460765838623, -18.813592557568608, 4.664420452748516, -0.5567469251028344
147381, -9.275827407836914, -0.20201702415943146, 0.9297915697097778, -0.08978262543678284, 1.526240587234497, 0.6722723841667175, 1.6978225708007812, 39124.0, 27258.0, 34377.0, 40221.0, 42436.0, 7.676033973693848, 2.116856813430786, 1.3173856735229492, 2.2000622749328613, -8.065537748197967, 3.3531026899188987, -0.15428981934781227
147391, -8.551032066345215, 0.8768658638000488, -1.6722276210784912, 0.12038928270339966, -3.521134853363037, 2.69852352142334, 1.8345260620117188, 38858.0, 27382.0, 33659.0, 40487.0, 42436.0, 7.715703010559082, 2.1180002689361572, 1.3320432901382446, 2.1997532844543457, -8.273994282398105, 3.1713952068536457, -0.06939766501559057
147401, -7.413729190826416, 0.633739173412323, 1.9010522365570068, -0.08043505251407623, 1.7472529411315918, 0.15541931986808777, 1.8345260620117188, 38766.0, 27589.0, 33745.0, 40580.0, 42436.0, 7.676033973693848, 2.120814323425293, 1.3659863471984863, 2.2034194469451904, -14.124098831535767, 5.8015729440295445, -0.03557071282763517
147411, -6.5836567878723145, 0.44644224643707275, 1.1840900182724, -1.110613226890564, 1.4322199821472168, 1.2341691255569458, 1.75250244140625, 38999.0, 27577.0, 33089.0, 40347.0, 42436.0, 7.676033973693848, 2.122884750366211, 1.379085659980774, 2.2032670974731445, -8.468636353276322, 5.110020339164379, 0.5648920592637273
147421, -2.5992794036865234, 1.6167283058166504, -0.46375301480293274, 0.11306094378232956, -2.38114070892334, 1.14389169216156, 1.75250244140625, 38869.0, 27708.0, 32293.0, 40477.0, 42436.0, 7.735538005828857, 2.1234257221221924, 1.3945014476776123, 2.1997838020324707, -0.08141398967353122, 5.11257192492053, -0.8202704422486942
147431, -1.4816241264343262, 1.2794190645217896, -1.1655080318450928, -0.12709440290927887, -2.37994647026062, -0.3394066095352173, 1.7087631225585938, 37394.0, 27903.0, 31715.0, 42719.0, 42973.0, 7.735538005828857, 2.1240181922912598, 1.4070744514465332, 2.203266143798828, -5.317960399880308, 4.877011083080788, -0.8573765173689761
147441, 0.33783742785453796, 1.066671371459961, 1.4977463483810425, -0.3141076862812042, 2.3367347717285156, 2.5665924549102783, 1.7087631225585938, 36471.0, 27813.0, 32184.0, 43642.0, 42973.0, 7.755372524261475, 2.1258246898651123, 1.4260423183441162, 2.2071192264556885, -4.68459508049798, 5.039329959900556, 1.4867522587719535
147451, 1.6543171405792236, 0.9791545867919922, 0.4429819583892822, -0.8003247976303101, -1.0414565801620483, 1.3321177959442139, 1.8892059326171875, 36023.0, 27702.0, 31689.0, 43323.0, 42436.0, 7.636364459991455, 2.126654624938965, 1.4412561655044556, 2.2045061588287354, 3.1412671003529016, 5.341405408522661, -2.049471266458129
147461, 2.680213212966919, 1.706070065498352, -1.4925482273101807, 0.2593734860420227, -2.837592840194702, 2.0762438774108887, 1.8892059326171875, 35957.0, 27881.0, 31688.0, 43388.0, 42436.0, 7.695868015289307, 2.126892328262329, 1.4610552787780762, 2.209315061569214, -1.7255972735087397, 5.35872945360731, -1.7376163459973442
147471, 3.1316957473754883, 1.4180800914764404, 0.1740107387304306, 0.004608713090419769, 4.435235977172852, 0.7276826500892639, 1.8892059326171875, 36276.0, 28078.0, 32398.0, 43070.0, 42436.0, 7.656198978424072, 2.128525495529175, 1.4806731939315796, 2.212986946105957, -6.265449330256943, 7.753002630350778, -2.6148089131246897
147481, 4.59897518157959, 1.4110026359558105, 1.4838863611221313, -0.4313729703426361, 1.5082207918167114, 0.6628915071487427, 1.8892059326171875, 37145.0, 28145.0, 32490.0, 42200.0, 42436.0, 7.695868015289307, 2.1308789253234863, 1.5017917156219482, 2.209378242492676, 9.097779295596851, 5.019216323968749, -2.630050261552425
147491, 6.924594879150391, 1.4658119678497314, -1.2346649169921875, 0.46726295351982117, -4.915894031524658, 1.2035940885543823, 1.864593505859375, 36789.0, 28374.0, 32012.0, 42557.0, 42436.0, 7.755372524261475, 2.1294054985046387, 1.5146678686141968, 2.217876672744751, 3.46977139283025, 5.777825514851969, -0.9098876034710508
147501, 7.853888988494873, 1.3988815546035767, -0.5112431645393372, -0.09782946109771729, -0.7680066823959351, 2.547461748123169, 1.864593505859375, 35646.0, 28575.0, 32358.0, 43699.0, 42436.0, 7.676033973693848, 2.129343032836914, 1.5239958763122559, 2.2177248001098633, -1.60680390043131, 6.18858205737024, -0.2755484258966941
147511, 7.981277942657471, 1.0388994216918945, 1.4219194650650024, -0.6805315017700195, 0.2887539267539978, 0.4973011910915375, 1.9739532470703125, 35471.0, 28675.0, 33014.0, 43875.0, 42436.0, 7.656198978424072, 2.129990816116333, 1.5371485948562622, 2.221428632736206, 3.2472006060886276, 5.8357411678574636, 1.0264480501872575
147521, 7.67910623550415, 1.2486896514892578, -0.35548147559165955, 0.023001544177532196, -2.14078950881958, 2.115176200866699, 1.9739532470703125, 36515.0, 28847.0, 32405.0, 43597.0, 42973.0, 7.656198978424072, 2.131016969680786, 1.5491923093795776, 2.2192602157592773, 5.2026915003160195, 4.250241488748372, 1.1721875230889987
147531, 8.877642631530762, 1.4792146682739258, 1.2834322452545166, 0.39552369713783264, 1.4807270765304565, 1.0866507291793823, 1.9302139282226562, 37842.0, 29171.0, 32127.0, 42271.0, 42973.0, 7.715703010559082, 2.1297051906585693, 1.574243187904358, 2.227832317352295, 2.540574903303127, 5.9240363472474655, 0.03882239271049976
147541, 9.958756446838379, 1.1169378757476807, 3.3380978107452393, -0.9847912192344666, 2.8098719120025635, -0.19842314720153809, 1.9302139282226562, 38492.0, 29280.0, 31901.0, 42387.0, 43509.0, 7.735538005828857, 2.1306467056274414, 1.5830771923065186, 2.2280948162078857, 7.01728444937632, 4.077734771097369, 0.40124739922393604
147551, 9.898564338684082, 1.0012784004211426, -0.4542730152606964, 0.896090567111969, -3.0072548389434814, 1.9453741312026978, 1.96575927734375, 38167.0, 29396.0, 30599.0, 42712.0, 43509.0, 7.656198978424072, 2.132068395614624, 1.5888093709945679, 2.227928400039673, 11.80224703719687, 2.2237346530426976, -0.5257746108299413
147561, 10.845555305480957, 1.1425135135650635, 2.2563319206237793, -0.3970572054386139, 0.2931174337863922, 2.7208073139190674, 1.96575927734375, 38107.0, 29433.0, 30197.0, 42772.0, 43509.0, 7.755372524261475, 2.1277084350585938, 1.6066628694534302, 2.237919807434082, 3.9925312716957593, 7.212543087104251, -0.0861732943529951
147571, 10.831915855407715, 0.6080359220504761, 0.5204483866691589, -0.5804080963134766, -1.8115571737289429, 0.9918917417526245, 1.9903640747070312, 37951.0, 29348.0, 29967.0, 42927.0, 43509.0, 7.656198978424072, 2.130281448364258, 1.6118578910827637, 2.237135171890259, 9.592578418281466, 3.834797618908368, 0.25464695814818006
147581, 9.735431671142578, 0.9074144959449768, -1.193739414215088, 0.2192143201828003, -0.8241488337516785, 1.4947788715362549, 1.9903640747070312, 38084.0, 29312.0, 30334.0, 42794.0, 43509.0, 7.676033973693848, 2.1287944316864014, 1.6219682693481445, 2.242807388305664, 3.3607378716211986, 3.2832364798879894, -0.4489344719283832
147591, 9.496079444885254, 0.24324709177017212, -0.40022140741348267, 0.3690911531448364, 1.249190092086792, 0.7582142353057861, 1.9192733764648438, 39586.0, 29421.0, 30930.0, 41293.0, 43509.0, 7.735538005828857, 2.125295400619507, 1.633476972579956, 2.246311664581299, 3.15164466171719, 6.3092136553168245, -2.1065730132084837
147601, 10.718174934387207, 0.3284413516521454, 0.9691175818443298, -0.8781436085700989, 1.3903930187225342, 0.9834402203559875, 1.9192733764648438, 40314.0, 29426.0, 31508.0, 39798.0, 42973.0, 7.676033973693848, 2.1256301403045654, 1.6463850736618042, 2.251072406768799, 6.95471910018549, 4.495530273408747, -3.091528199538186
147611, 9.790215492248535, -0.0683891549706459, -0.936170756816864, 0.49458473920822144, -1.673432469367981, 1.144742488861084, 1.867340087890625, 39750.0, 29534.0, 31478.0, 40363.0, 42973.0, 7.676033973693848, 2.124802827835083, 1.6530804634094238, 2.2519850730895996, 5.448939892276483, 3.79868600305835, -2.438262540927657
147621, 10.26409912109375, -0.03732019290328026, 1.7970621585845947, -0.28821876645088196, 2.6092514991760254, 2.1467902660369873, 1.867340087890625, 39801.0, 29667.0, 32310.0, 40312.0, 42973.0, 7.676033973693848, 2.123412847518921, 1.6616383790969849, 2.2582390308380127, 2.5153983137253557, 5.531841780317279, -1.5684401660555616
147631, 10.20077896118164, 0.02329118922352791, 2.0108907222747803, -0.6215533018112183, -2.4596896171569824, 0.9899777173995972, 1.8618621826171875, 39999.0, 29770.0, 31943.0, 40114.0, 42973.0, 7.616529941558838, 2.1252574920654297, 1.6710938215255737, 2.264298677444458, 6.058891263373606, 5.247851860529494, -0.0625587580484792
147641, 9.741484642028809, 0.16615968942642212, -1.0371993780136108, 0.02079726569354534, -2.988028049468994, 2.003603458404541, 1.8618621826171875, 40202.0, 29907.0, 31413.0, 40677.0, 43509.0, 7.715703010559082, 2.121513605117798, 1.6777873039245605, 2.2647361755371094, 4.809674742981678, 4.3080518506259295, 1.5665707137540537
147651, 8.627793312072754, -0.19892902672290802, 1.3935397863388062, -0.3886242210865021, 2.9102988243103027, -0.021503996104002, 1.8263168334960938, 40975.0, 29986.0, 31536.0, 39904.0, 43509.0, 7.695868015289307, 2.120192527770996, 1.6828932762145996, 2.2697994709014893, -0.3389710339079189, 6.161562725108212, 2.2649008879797865
147661, 8.843374252319336, -0.4101608991622925, 1.701002597808838, -0.90556401014328, 1.5280365943908691, 0.6454542279243469, 1.8263168334960938, 41579.0, 29874.0, 31319.0, 38534.0, 42973.0, 7.715703010559082, 2.1177194118499756, 1.6981955766677856, 2.270134210586548, 14.49570935823302, 5.355380119977099, 0.7308636128906251
147671, 9.751542091369629, -1.001866102218628, -2.304248809814453, 0.4510841965675354, -3.4942431449890137, 1.2949551343917847, 1.7497711181640625, 42079.0, 29861.0, 30786.0, 38033.0, 42973.0, 7.695868015289307, 2.118523359298706, 1.706384539604187, 2.27746844291687, 4.712450258253861, 2.275050760654011, -1.9013173644268573
147681, 9.841984748840332, -0.6163151264190674, 1.1217708587646484, -0.26333075761795044, 1.047600507736206, 1.7769286632537842, 1.7497711181640625, 40643.0, 29821.0, 31282.0, 38702.0, 42436.0, 7.695868015289307, 2.1203362941741943, 1.7153024673461914, 2.210811138153076, -2.6988291444053716, -176.32242285155783, 82.2563779774804
147691, 11.03016471862793, -0.9871700406074524, 0.22338372468948364, -0.4325668215751648, -0.4877811372280121, 0.42991822957992554, 1.8536605834960938, 40644.0, 29801.0, 31536.0, 38702.0, 42436.0, 7.5966949462890625, 2.118699312210083, 1.7225956916809082, 2.286663055419922, 12.451741298107464, 2.888042517992943, -4.638548462233976
147701, 11.450766563415527, -0.8583635687828064, -0.5463144183158875, -0.6738751530647278, -3.9085888862609863, 2.02706241607666, 1.8536605834960938, 39851.0, 29846.0, 31214.0, 39494.0, 42436.0, 7.715703010559082, 2.1142942905426025, 1.7296570539474487, 2.29244327545166, 7.678749666928926, 3.297424598759193, -4.790622592107955
147711, 11.173857688903809, -0.9023658633232117, -2.492232322692871, 0.2887365520000458, 1.9269099235534668, -0.15338176488876343, 1.8290481567382812, 40296.0, 29996.0, 31758.0, 40583.0, 43509.0, 7.715703010559082, 2.113868236541748, 1.7316371202468872, 2.294517993927002, 2.7580910482156398, 5.870742094106845, -2.421565429715084
147721, 10.487874031066895, -1.1137754917144775, -0.9305649995803833, -0.4249325394630432, 2.769334077835083, 0.4137386679649353, 1.8290481567382812, 40868.0, 29917.0, 33629.0, 40011.0, 43509.0, 7.735538005828857, 2.094587802886963, 1.7269772291183472, 2.2994513511657715, 5.118332022865479, 0.6943654943627848, -7.098151249283282
147731, 12.546554565429688, -1.0043705701828003, -2.7495675086975098, 1.0213311910629272, -1.6644655466079712, 1.4607199430465698, 1.878265380859375, 41300.0, 29818.0, 34203.0, 38045.0, 42436.0, 7.735538005828857, 2.114198923110962, 1.7519410848617554, 2.3017337322235107, 17.48812199434042, 1.4050049589276057, -3.866910369012859
147741, 12.57165813446045, -1.390993595123291, -3.0388753414154053, 0.5242146253585815, -2.034987688064575, 0.37210994958877563, 1.878265380859375, 40486.0, 29684.0, 34808.0, 38859.0, 42436.0, 7.715703010559082, 2.1123499870300293, 1.758029818534851, 2.3077502250671387, 6.411362217785697, 3.170919654988097, -2.8942070852152217
147751, 14.22575569152832, -0.43242207169532776, 1.0809459686279297, 0.1448676735162735, 3.4444832801818848, 1.7293570041656494, 2.0341110229492188, 40754.0, 29661.0, 36400.0, 40125.0, 43509.0, 7.715703010559082, 2.112391471862793, 1.763936161994934, 2.314769744873047, 4.9279742651391, 4.475690277935513, -2.46325540259627
147761, 15.031645774841309, -1.028461217880249, -1.4185912609100342, -0.3617706894874573, -2.5621285438537598, 0.6325207352638245, 2.0341110229492188, 40179.0, 29626.0, 36104.0, 40699.0, 43509.0, 7.5966949462890625, 2.112032651901245, 1.7703806161880493, 2.3137893676757812, 18.224381835222065, 3.3708886382752326, -2.2053399285247837
147771, 15.45792007446289, -0.49861904978752136, -3.0866808891296387, 0.567307710647583, -2.292185068130493, 1.1719348430633545, 1.9903640747070312, 39374.0, 29642.0, 35903.0, 41504.0, 43509.0, 7.735538005828857, 2.1095550060272217, 1.775089979171753, 2.320138931274414, 11.263895978510991, 4.176426901293382, -0.9651552227370039
147781, 14.857263565063477, -0.06827522069215775, 0.05968080461025238, 0.061708949506282806, 3.5120925903320312, -0.10254283249378204, 1.9903640747070312, 39418.0, 29575.0, 36539.0, 41460.0, 43509.0, 7.676033973693848, 2.108933925628662, 1.777252435684204, 2.326695203781128, 4.3748111757450925, 6.413892146810809, -0.7342558394719259
147791, 16.103816986083984, 0.009583665989339352, 0.46074751019477844, -0.25548624992370605, 1.4371176958084106, 1.2512879371643066, 1.9958343505859375, 39957.0, 29386.0, 36433.0, 39389.0, 42436.0, 7.715703010559082, 2.109856605529785, 1.7909338474273682, 2.327122211456299, 19.60202045398285, 3.942144269775838, -1.7548082282624569
147801, 17.041048049926758, -0.583760678768158, -3.109656572341919, 0.6434156894683838, -3.7103469371795654, 0.6351319551467896, 1.9958343505859375, 40275.0, 29228.0, 35553.0, 39070.0, 42436.0, 7.676033973693848, 2.108635187149048, 1.7937250137329102, 2.3322510719299316, 17.693419128781404, 4.302379575154703, -2.499091498010121
