timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
392743, 0.007101775612682104, -0.9546360373497009, 0.03163844347000122, 36.42017364501953, -24.400644302368164, 0.31852251291275024, 0.03642624244093895, -0.0005355298053473234, 0.14501087367534637, -0.2665427625179291, -0.1907568871974945, 0.06214003264904022, -0.7825637555927036, 0.09878185465206002, 6.327662605061755
392753, 0.007259120233356953, -0.9578317999839783, 0.031733643263578415, 36.42017364501953, -24.400644302368164, 0.32303348183631897, 0.036531366407871246, -0.0005380510119721293, 0.03378314897418022, -0.2664913237094879, -0.1908399909734726, 0.06208395957946777, -0.8014630578581493, 0.09065593145660955, 6.3098892593245255
392763, 0.007719738874584436, -0.9632200598716736, 0.03150414302945137, 36.42017364501953, -24.400644302368164, 0.32709336280822754, 0.036637552082538605, -0.0005407963180914521, 0.033313363790512085, -0.2665564715862274, -0.19075897336006165, 0.06214349716901779, -0.7869664744382872, 0.08787834982751974, 6.326806425941595
392773, 0.0076914564706385136, -0.964270293712616, 0.03025153838098049, 36.42017364501953, -24.400644302368164, 0.324457585811615, 0.03674850985407829, -0.0005442809779196978, -0.0483865886926651, -0.26654645800590515, -0.19075731933116913, 0.062126245349645615, -0.7835462980617371, 0.09878194954586661, 6.337213125792842
392783, 0.0071159047074615955, -0.9671337604522705, 0.030005043372511864, 36.42017364501953, -24.400644302368164, 0.3220853805541992, 0.03685661032795906, -0.0005476544611155987, -0.04782559350132942, -0.26651933789253235, -0.190910205245018, 0.061733998358249664, -0.7427364948258425, -0.0313551776882548, 6.286000640846353
392793, 0.006415899842977524, -0.9694958329200745, 0.03011343441903591, 36.42017364501953, -24.400644302368164, 0.31749218702316284, 0.036965079605579376, -0.00054998166160658, -0.07925280183553696, -0.26648470759391785, -0.1908479630947113, 0.06207909435033798, -0.8051399733008876, 0.0971420249752839, 6.31235103695819
392803, 0.006506487727165222, -0.973125696182251, 0.02883511781692505, 36.42017364501953, -24.400644302368164, 0.313358336687088, 0.0370730385184288, -0.0005510683404281735, -0.07855869829654694, -0.26649633049964905, -0.19105097651481628, 0.06174786388874054, -0.7163490927582189, 0.002397452375106468, 6.2278125945608585
392813, 0.006391856819391251, -0.9731178283691406, 0.029349615797400475, 36.42017364501953, -24.400644302368164, 0.30198100209236145, 0.03718268498778343, -0.0005522905848920345, -0.17665347456932068, -0.26649320125579834, -0.1910368800163269, 0.06177004799246788, -0.709774752379601, 0.0007332137114985926, 6.229106728745875
392823, 0.007227041758596897, -0.975186288356781, 0.029418081045150757, 36.42017364501953, -24.400644302368164, 0.29174140095710754, 0.03728771582245827, -0.00055329455062747, -0.17458534240722656, -0.2664619982242584, -0.1908477544784546, 0.062064241617918015, -0.8002545615133707, 0.10389471966340125, 6.307327793601985
392833, 0.006765727885067463, -0.9756186604499817, 0.029003405943512917, 36.42017364501953, -24.400644302368164, 0.2852601408958435, 0.03739187866449356, -0.0005557105760090053, -0.13718906044960022, -0.2664579153060913, -0.19099028408527374, 0.061693716794252396, -0.7665235104103542, -0.037276858482272246, 6.2315259210910545
392843, 0.007905228063464165, -0.9783064126968384, 0.02928156964480877, 36.42017364501953, -24.400644302368164, 0.2794269919395447, 0.037492409348487854, -0.0005572931841015816, -0.13558518886566162, -0.266561895608902, -0.19094277918338776, 0.06181418523192406, -0.6948185002646323, 0.0069728144451062235, 6.290494138731495
392853, 0.008406715467572212, -0.9797894954681396, 0.030112192034721375, 36.42017364501953, -24.400644302368164, 0.27554434537887573, 0.03759332373738289, -0.0005607985658571124, -0.11639102548360825, -0.26653754711151123, -0.19076098501682281, 0.06212606653571129, -0.785258532903158, 0.09692590329856898, 6.332038923312014
392863, 0.007886907085776329, -0.983011782169342, 0.029667386785149574, 36.42017364501953, -24.400644302368164, 0.2720499634742737, 0.03769254311919212, -0.0005650995881296694, -0.11507278680801392, -0.2665463089942932, -0.19077028334140778, 0.06212365999817848, -0.7874582853995068, 0.09494210725810603, 6.322298136922781
392873, 0.007447064854204655, -0.9854304194450378, 0.02987455390393734, 36.42017364501953, -24.400644302368164, 0.272187203168869, 0.03779311850667, -0.0005684330826625228, -0.07131058722734451, -0.26650893688201904, -0.1909368336200714, 0.06206691265106201, -0.8155770486051196, 0.09547836501013762, 6.294268136937215
392883, 0.00711570680141449, -0.9885172247886658, 0.029770225286483765, 36.42017364501953, -24.400644302368164, 0.27231070399284363, 0.037893615663051605, -0.000570953416172415, -0.07056307047605515, -0.266486793756485, -0.19082875549793243, 0.0620940662920475, -0.7999154099814975, 0.09778615243661193, 6.302288543301859
392893, 0.007414592429995537, -0.9898359179496765, 0.030127769336104393, 36.42017364501953, -24.400644302368164, 0.27023375034332275, 0.03799518197774887, -0.0005728609976358712, -0.09814206510782242, -0.26651084423065186, -0.19112536311149597, 0.06168453022837639, -0.7694464918423535, -0.04897381896648767, 6.171050815421417
392903, 0.006694278679788113, -0.9923469424247742, 0.031048018485307693, 36.42017364501953, -24.400644302368164, 0.26836448907852173, 0.038094744086265564, -0.0005752460565418005, -0.09707161039113998, -0.26648449897766113, -0.19082577526569366, 0.062105245888233185, -0.8044034796839667, 0.09542508994400123, 6.30089709209906
392913, 0.006380817852914333, -0.9940673112869263, 0.03073256090283394, 36.42017364501953, -24.400644302368164, 0.27214938402175903, 0.038194429129362106, -0.0005763547378592193, -0.025394544005393982, -0.2665111720561981, -0.1909325122833252, 0.062071967869997025, -0.8133134999797876, 0.09323153886685986, 6.2926423028264
392923, 0.006673240568488836, -0.9972183704376221, 0.031419187784194946, 36.42017364501953, -24.400644302368164, 0.2755557894706726, 0.03829287737607956, -0.0005769067211076617, -0.025243112817406654, -0.26651841402053833, -0.190693661570549, 0.062086138874292374, -0.8390416009737199, 0.056257814777495696, 6.329759489488516
392933, 0.005824726540595293, -0.9978455901145935, 0.030899183824658394, 36.42017364501953, -24.400644302368164, 0.2761618196964264, 0.03839259222149849, -0.0005779495113529265, -0.05695868283510208, -0.26654019951820374, -0.19075709581375122, 0.06213495135307312, -0.7856559752600819, 0.09961997652905552, 6.32759053458294
392943, 0.0063320002518594265, -1.0009713172912598, 0.030636385083198547, 36.42017364501953, -24.400644302368164, 0.276707261800766, 0.038489192724227905, -0.0005775205208919942, -0.05652147904038429, -0.26654529571533203, -0.1907566785812378, 0.06213284283876419, -0.7901384651917218, 0.09532483378490042, 6.324704271549608
392953, 0.006591597571969032, -1.003382921218872, 0.030757758766412735, 36.42017364501953, -24.400644302368164, 0.2692696750164032, 0.038587093353271484, -0.0005779679631814361, -0.15836994349956512, -0.26654836535453796, -0.19075410068035126, 0.062139011919498444, -0.7898776349130837, 0.098466557202471, 6.33221288016297
392963, 0.006439149845391512, -1.0051895380020142, 0.03121214732527733, 36.42017364501953, -24.400644302368164, 0.2625758647918701, 0.038685016334056854, -0.0005788518465124071, -0.15647287666797638, -0.26648131012916565, -0.19082170724868774, 0.06210834160447121, -0.7966346663603455, 0.10467832620815898, 6.3084327246268455
392973, 0.006723578553646803, -1.0081870555877686, 0.030447235330939293, 36.42017364501953, -24.400644302368164, 0.25490957498550415, 0.03878192603588104, -0.0005794587777927518, -0.17583966255187988, -0.2665509581565857, -0.19093792140483856, 0.06180436164140701, -0.6907220693329863, 0.004886414894656355, 6.301102389584391
392983, 0.006297753192484379, -1.0122268199920654, 0.03204378858208656, 36.42017364501953, -24.400644302368164, 0.24800992012023926, 0.03887990117073059, -0.0005805418477393687, -0.1737278550863266, -0.26647406816482544, -0.19083242118358612, 0.0620911531150341, -0.8064275326877168, 0.10384214313634743, 6.3063384541850604
392993, 0.006126277148723602, -1.012847900390625, 0.032582756131887436, 36.42017364501953, -24.400644302368164, 0.2450808733701706, 0.03898068517446518, -0.0005808762507513165, -0.12930084764957428, -0.26645275950431824, -0.19078108668327332, 0.06204954534769058, -0.8460881362864299, 0.05380890735469279, 6.316045909541927
393003, 0.006631641183048487, -1.0156123638153076, 0.032478950917720795, 36.42017364501953, -24.400644302368164, 0.2424447387456894, 0.039078302681446075, -0.0005809110007248819, -0.12796083092689514, -0.26652398705482483, -0.1908964365720749, 0.06173642352223396, -0.7457063486158363, -0.03436347930590955, 6.294256568797814
393013, 0.006242799106985331, -1.0177034139633179, 0.03263704478740692, 36.42017364501953, -24.400644302368164, 0.24253346025943756, 0.03917656093835831, -0.0005818105419166386, -0.09477798640727997, -0.26651763916015625, -0.1907089799642563, 0.062090978026390076, -0.8357078316800493, 0.05547735281189148, 6.331029493320589
393023, 0.007201038766652346, -1.0182788372039795, 0.03252473473548889, 36.42017364501953, -24.400644302368164, 0.2426133006811142, 0.03927427530288696, -0.0005820280639454722, -0.09369277209043503, -0.2664507031440735, -0.19076795876026154, 0.06205863878130913, -0.847891141033943, 0.0594205328454791, 6.312346383400907
393033, 0.006762838922441006, -1.020085334777832, 0.033425163477659225, 36.42017364501953, -24.400644302368164, 0.2500673532485962, 0.039368875324726105, -0.0005838825600221753, 0.002751066582277417, -0.26654738187789917, -0.1909513771533966, 0.06180299073457718, -0.7046346071259761, 0.0093107293764092, 6.281183401728525
393043, 0.0063395509496331215, -1.0219910144805908, 0.03440064191818237, 36.42017364501953, -24.400644302368164, 0.25677600502967834, 0.03946259617805481, -0.0005849532899446785, 0.0025672779884189367, -0.26654207706451416, -0.19075508415699005, 0.06214800104498863, -0.7851631041894109, 0.09311353248696719, 6.3212577248120345
393053, 0.005772705655544996, -1.024254560470581, 0.03384380787611008, 36.42017364501953, -24.400644302368164, 0.26390784978866577, 0.03955565020442009, -0.000585279893130064, 0.01650005578994751, -0.266490638256073, -0.1908278465270996, 0.06210622191429138, -0.7991016239080226, 0.10332371019057973, 6.303907654411023
393063, 0.006654228083789349, -1.028672695159912, 0.03454151377081871, 36.42017364501953, -24.400644302368164, 0.27032652497291565, 0.03964867442846298, -0.0005846300045959651, 0.01625715382397175, -0.2665441930294037, -0.19075864553451538, 0.06212873384356499, -0.7814988045024356, 0.09875996175600221, 6.323685437221987
393073, 0.00694208312779665, -1.0307482481002808, 0.03300871700048447, 36.42017364501953, -24.400644302368164, 0.2755555212497711, 0.03974536433815956, -0.0005855013150721788, 0.008971858769655228, -0.26654183864593506, -0.19093918800354004, 0.06178305298089981, -0.7001972679365905, 0.01554658548039356, 6.2763384765935655
393083, 0.007844287902116776, -1.0330618619918823, 0.03347792476415634, 36.42017364501953, -24.400644302368164, 0.2802616357803345, 0.03984155133366585, -0.000586849870160222, 0.008820354007184505, -0.2664690911769867, -0.1909794807434082, 0.0617179237306118, -0.7527460191805422, -0.03450573621577746, 6.232833292453642
393093, 0.0078097120858728886, -1.034568190574646, 0.03397256135940552, 36.42017364501953, -24.400644302368164, 0.27602240443229675, 0.039937663823366165, -0.0005897191003896296, -0.1008058488368988, -0.26653242111206055, -0.1908770501613617, 0.06173703819513321, -0.7426350116235864, -0.04009548983219702, 6.286241295396586
393103, 0.007997470907866955, -1.038354516029358, 0.033272288739681244, 36.42017364501953, -24.400644302368164, 0.2722070813179016, 0.04003232344985008, -0.0005924775032326579, -0.09955741465091705, -0.26653680205345154, -0.19089700281620026, 0.061754461377859116, -0.7417275254954401, -0.04157771332646121, 6.289866311387744
393113, 0.008018258027732372, -1.0397034883499146, 0.033248670399188995, 36.42017364501953, -24.400644302368164, 0.2630314230918884, 0.04012949764728546, -0.000595507794059813, -0.17257626354694366, -0.26653754711151123, -0.19076095521450043, 0.06213199347257614, -0.7862715376718886, 0.09955928008153592, 6.326757022937184
393123, 0.008170145563781261, -1.0405662059783936, 0.03467414528131485, 36.42017364501953, -24.400644302368164, 0.2547733187675476, 0.04022490233182907, -0.0005985191091895103, -0.17056530714035034, -0.26647788286209106, -0.19082260131835938, 0.062115222215652466, -0.8005352351442273, 0.10215346373283296, 6.30411429715482
393133, 0.009179739281535149, -1.042705774307251, 0.03472558408975601, 36.42017364501953, -24.400644302368164, 0.2539038360118866, 0.040317781269550323, -0.0006017363048158586, -0.08375772088766098, -0.26649633049964905, -0.19102877378463745, 0.06176153942942619, -0.7104153577228379, 0.002312342483747898, 6.2305608622797655
393143, 0.009067789651453495, -1.0458030700683594, 0.035075485706329346, 36.42017364501953, -24.400644302368164, 0.2531213164329529, 0.04041042551398277, -0.0006066244677640498, -0.0829179510474205, -0.2664922773838043, -0.1910279244184494, 0.061765413731336594, -0.721065039465675, 0.008653649513718165, 6.227282923701275
393153, 0.009105789475142956, -1.0479915142059326, 0.03466927260160446, 36.42017364501953, -24.400644302368164, 0.25405582785606384, 0.040504489094018936, -0.0006112329429015517, -0.06090481951832771, -0.2664758563041687, -0.19082218408584595, 0.06210178881883621, -0.8016232750226033, 0.09538953185824539, 6.303735773534885
393163, 0.008138488978147507, -1.0509066581726074, 0.035001058131456375, 36.42017364501953, -24.400644302368164, 0.254896879196167, 0.04059835523366928, -0.0006158235482871532, -0.060213424265384674, -0.2665352523326874, -0.1907522827386856, 0.06213522329926491, -0.7840874696373836, 0.09814269668726183, 6.324346487539378
393173, 0.00763330515474081, -1.053017020225525, 0.034321028739213943, 36.42017364501953, -24.400644302368164, 0.25784194469451904, 0.04069327563047409, -0.000618675141595304, -0.031174050644040108, -0.26646098494529724, -0.1909063458442688, 0.062047626823186874, -0.7798313685389396, 0.07284562700712627, 6.2636604535253175
393183, 0.007481914013624191, -1.0577456951141357, 0.033621951937675476, 36.42017364501953, -24.400644302368164, 0.2604925036430359, 0.04078782722353935, -0.0006206103134900331, -0.03069475293159485, -0.2664565145969391, -0.19077764451503754, 0.06207118183374405, -0.8480591176656364, 0.05376925101606389, 6.308242830839209
393193, 0.008159770630300045, -1.0591143369674683, 0.033613692969083786, 36.42017364501953, -24.400644302368164, 0.2598704993724823, 0.04088651388883591, -0.0006222514202818274, -0.06920557469129562, -0.2665407359600067, -0.19075140357017517, 0.0621301643550396, -0.784549366029998, 0.09680751587302439, 6.331460458784512
393203, 0.008380047045648098, -1.0611991882324219, 0.03234539180994034, 36.42017364501953, -24.400644302368164, 0.25931069254875183, 0.040983401238918304, -0.000625023792963475, -0.06843074411153793, -0.26652324199676514, -0.19068969786167145, 0.06210717186331749, -0.8371028794643095, 0.05712026448105689, 6.333709944884234
393213, 0.007647241931408644, -1.0627844333648682, 0.031778719276189804, 36.42017364501953, -24.400644302368164, 0.2590799927711487, 0.041079793125391006, -0.000628123467322439, -0.06405721604824066, -0.2664805054664612, -0.19081492722034454, 0.0621061697602272, -0.7999979550435308, 0.09203262194634476, 6.306043607303628
393223, 0.007479293271899223, -1.0683435201644897, 0.03196011111140251, 36.42017364501953, -24.400644302368164, 0.2588723599910736, 0.04117485508322716, -0.0006299124797806144, -0.06330280005931854, -0.26652050018310547, -0.1906985491514206, 0.06208695471286774, -0.83051152161779, 0.05513386148993504, 6.334191054777601
393233, 0.00817821267992258, -1.0706413984298706, 0.032769761979579926, 36.42017364501953, -24.400644302368164, 0.25868549942970276, 0.04127545282244682, -0.0006313816993497312, -0.06267328560352325, -0.2664774954319, -0.19081908464431763, 0.06210077926516533, -0.7974999647411832, 0.09812499816518994, 6.304384267926695
393243, 0.007907365448772907, -1.0714328289031982, 0.032853029668331146, 36.42017364501953, -24.400644302368164, 0.258517324924469, 0.041375767439603806, -0.000634021358564496, -0.06213353946805, -0.26646965742111206, -0.19097213447093964, 0.06172822788357735, -0.7586819585639708, -0.041258944612934556, 6.237243825584472
393253, 0.008301354013383389, -1.0722010135650635, 0.032314106822013855, 36.42017364501953, -24.400644302368164, 0.2561778724193573, 0.04147322475910187, -0.0006361496634781361, -0.08986762166023254, -0.26651132106781006, -0.1908779889345169, 0.06172654777765274, -0.7483609222356981, -0.034096371864251296, 6.291137383894741
393263, 0.008715054020285606, -1.075965404510498, 0.03214537724852562, 36.42017364501953, -24.400644302368164, 0.2540723383426666, 0.041567906737327576, -0.000638914352748543, -0.08893470466136932, -0.2664766311645508, -0.19081462919712067, 0.06208239495754242, -0.8067455081989122, 0.09243709932823663, 6.303800208576043
393273, 0.009857344441115856, -1.0774768590927124, 0.031559012830257416, 36.42017364501953, -24.400644302368164, 0.24889825284481049, 0.04166506603360176, -0.0006423377199098468, -0.13026398420333862, -0.2664842903614044, -0.19082291424274445, 0.06210482120513916, -0.8005193973594718, 0.09953160869798694, 6.317045336207753
393283, 0.009996890090405941, -1.0815966129302979, 0.032012563198804855, 36.42017364501953, -24.400644302368164, 0.24424158036708832, 0.04176073521375656, -0.0006476555718109012, -0.12866805493831635, -0.26648351550102234, -0.19102288782596588, 0.06176897510886192, -0.716628454110304, 0.01152946001360533, 6.234750375511452
393293, 0.009326983243227005, -1.082700490951538, 0.03244911879301071, 36.42017364501953, -24.400644302368164, 0.24360434710979462, 0.041859447956085205, -0.0006531166727654636, -0.0811760202050209, -0.26654818654060364, -0.19075509905815125, 0.062132492661476135, -0.7886036918393781, 0.09201193414622821, 6.327003715292823
393303, 0.007363520096987486, -1.0860310792922974, 0.03273647278547287, 36.42017364501953, -24.400644302368164, 0.243030846118927, 0.04195591062307358, -0.0006573323043994606, -0.08012143522500992, -0.26654985547065735, -0.190947487950325, 0.06177602708339691, -0.6980161590630651, 0.002713572965944877, 6.287442580502447
393313, 0.007485267706215382, -1.087515950202942, 0.03257399797439575, 36.42017364501953, -24.400644302368164, 0.23950718343257904, 0.042054031044244766, -0.0006581097841262817, -0.11800932139158249, -0.2664705812931061, -0.19083967804908752, 0.06208939105272293, -0.7993917805421548, 0.09955845304853028, 6.308972908959851
393323, 0.006976165343075991, -1.0896426439285278, 0.03219228237867355, 36.42017364501953, -24.400644302368164, 0.236335888504982, 0.042150575667619705, -0.0006590817938558757, -0.11670034378767014, -0.266530841588974, -0.19074217975139618, 0.06213204562664032, -0.7796126056195505, 0.09311921031383008, 6.331777208308382
393333, 0.007602865807712078, -1.0908945798873901, 0.03196077048778534, 36.42017364501953, -24.400644302368164, 0.23348172008991241, 0.04224671423435211, -0.0006591645069420338, -0.11536334455013275, -0.26652511954307556, -0.1908806413412094, 0.061741240322589874, -0.7393023672351234, -0.03552192352879047, 6.289869567326455
393343, 0.0072678131982684135, -1.094768762588501, 0.03166305273771286, 36.42017364501953, -24.400644302368164, 0.2309129685163498, 0.0423409603536129, -0.0006603188812732697, -0.11403343826532364, -0.26648685336112976, -0.19083286821842194, 0.062092382460832596, -0.803528265251771, 0.09041688036487017, 6.308079620219326
393353, 0.006498231552541256, -1.0970207452774048, 0.032354217022657394, 36.42017364501953, -24.400644302368164, 0.23434144258499146, 0.04243788868188858, -0.0006608787807635963, -0.03865085542201996, -0.2665455937385559, -0.19074735045433044, 0.06214117258787155, -0.7800522020119351, 0.09543448043743297, 6.328127442858325
393363, 0.005034283734858036, -1.100278615951538, 0.031684841960668564, 36.42017364501953, -24.400644302368164, 0.23742707073688507, 0.04253460839390755, -0.0006601107306778431, -0.0384240560233593, -0.2664217948913574, -0.19085341691970825, 0.06197701394557953, -0.8297295608511936, 0.03462821348364287, 6.278061494376141
393373, 0.004779336508363485, -1.1014305353164673, 0.033225130289793015, 36.42017364501953, -24.400644302368164, 0.2385653406381607, 0.042632851749658585, -0.0006568495882675052, -0.059427760541439056, -0.2664507031440735, -0.19077377021312714, 0.062046680599451065, -0.8505603846180594, 0.05296636695391044, 6.309187850378968
393383, 0.0046342601999640465, -1.1033813953399658, 0.03399953246116638, 36.42017364501953, -24.400644302368164, 0.23958978056907654, 0.04272894561290741, -0.0006532106199301779, -0.059046678245067596, -0.26648348569869995, -0.1908206045627594, 0.06207852065563202, -0.7977733709124635, 0.10033331060813566, 6.310165428667417
393393, 0.004717415198683739, -1.103561282157898, 0.03421616181731224, 36.42017364501953, -24.400644302368164, 0.24133117496967316, 0.04282434657216072, -0.0006493887049145997, -0.047917865216732025, -0.26655858755111694, -0.19075645506381989, 0.06212492659687996, -0.786020760574067, 0.09426004364999585, 6.32468072200406
393403, 0.004572438076138496, -1.1059904098510742, 0.03378426656126976, 36.42017364501953, -24.400644302368164, 0.24289843440055847, 0.04291605204343796, -0.0006457779672928154, -0.04728926345705986, -0.26649224758148193, -0.1910257637500763, 0.06175892427563667, -0.7107509272280869, 0.001131789781823045, 6.227379448894179
393413, 0.0057939188554883, -1.1082875728607178, 0.03381276875734329, 36.42017364501953, -24.400644302368164, 0.2486821413040161, 0.043008070439100266, -0.0006419839919544756, 0.009841610677540302, -0.2664705514907837, -0.19081540405750275, 0.06208442151546478, -0.7996055772938505, 0.09664727077324642, 6.308075672801515
393423, 0.0051581221632659435, -1.110713243484497, 0.03326182812452316, 36.42017364501953, -24.400644302368164, 0.25388747453689575, 0.04310016334056854, -0.0006403499864973128, 0.009673758409917355, -0.26650846004486084, -0.19070298969745636, 0.06207013875246048, -0.831275479301301, 0.05222384468939367, 6.340476875468781
393433, 0.005731235258281231, -1.1124802827835083, 0.033260587602853775, 36.42017364501953, -24.400644302368164, 0.2582991421222687, 0.0431925468146801, -0.0006376566598191857, 0.005942597985267639, -0.2665179967880249, -0.1908891797065735, 0.06175028160214424, -0.7407130973562709, -0.035426579198599484, 6.292566758367576
393443, 0.0049494169652462006, -1.1164029836654663, 0.03220504894852638, 36.42017364501953, -24.400644302368164, 0.26226964592933655, 0.04328408092260361, -0.0006359932594932616, 0.005830016918480396, -0.2664555013179779, -0.19076862931251526, 0.062029879540205, -0.8478140509499676, 0.05172448265767571, 6.3082960108913255
393453, 0.0053732492960989475, -1.117861032485962, 0.032056622207164764, 36.42017364501953, -24.400644302368164, 0.2713133692741394, 0.043378494679927826, -0.0006330210017040372, 0.07636357843875885, -0.2665404677391052, -0.19075772166252136, 0.062131617218256, -0.7799146814573376, 0.10020668639620567, 6.329361338789941
393463, 0.005101579707115889, -1.1174477338790894, 0.03161235898733139, 36.42017364501953, -24.400644302368164, 0.27945271134376526, 0.04347144439816475, -0.0006308280280791223, 0.07524292171001434, -0.2664831876754761, -0.19082041084766388, 0.06208581477403641, -0.7959924040734301, 0.09560493514348423, 6.311348175232491
393473, 0.004881882108747959, -1.1196142435073853, 0.03178470954298973, 36.42017364501953, -24.400644302368164, 0.2906050384044647, 0.043559782207012177, -0.0006282092654146254, 0.12360041588544846, -0.26651376485824585, -0.1908290684223175, 0.062045153230428696, -0.7725380207551823, 0.08235771593982122, 6.3046508877733105
393483, 0.004968170542269945, -1.120387077331543, 0.030827021226286888, 36.42017364501953, -24.400644302368164, 0.30064213275909424, 0.0436481237411499, -0.0006252614548429847, 0.12193881720304489, -0.2665179371833801, -0.19070720672607422, 0.062082767486572266, -0.826429527778973, 0.05360837481569547, 6.3405715428747955
393493, 0.006268369033932686, -1.1214511394500732, 0.0310773104429245, 36.42017364501953, -24.400644302368164, 0.3001052141189575, 0.04373408108949661, -0.0006225144607014954, -0.0033574497792869806, -0.26649728417396545, -0.1907757669687271, 0.062013182789087296, -0.8126986754327538, 0.03395878181618173, 6.3139843597901795
393503, 0.006637196056544781, -1.1258347034454346, 0.03179207444190979, 36.42017364501953, -24.400644302368164, 0.29962196946144104, 0.04381825402379036, -0.0006220434443093836, -0.0034380017314106226, -0.2664487063884735, -0.1907740831375122, 0.06206196919083595, -0.8461594144974596, 0.059192287075944705, 6.313813539619662
393513, 0.006712106056511402, -1.129425048828125, 0.030732285231351852, 36.42017364501953, -24.400644302368164, 0.294813871383667, 0.043906405568122864, -0.0006222125375643373, -0.06009961664676666, -0.26654988527297974, -0.19076429307460785, 0.06211813911795616, -0.7835379345590643, 0.0954238523149229, 6.330332385982634
393523, 0.0063666123896837234, -1.131955862045288, 0.029065772891044617, 36.42017364501953, -24.400644302368164, 0.290486603975296, 0.043997012078762054, -0.0006225068354979157, -0.05951014906167984, -0.2664912939071655, -0.19104787707328796, 0.06175592541694641, -0.7188099314552451, 0.015418635254121682, 6.218130719761419
393533, 0.005690788384526968, -1.1347026824951172, 0.02898513711988926, 36.42017364501953, -24.400644302368164, 0.2885039746761322, 0.044088151305913925, -0.0006222042138688266, -0.03415638953447342, -0.26649919152259827, -0.19103392958641052, 0.06177016720175743, -0.7112463223326606, -0.0034581262655990486, 6.227587651014838
393543, 0.004623630549758673, -1.1373615264892578, 0.029102088883519173, 36.42017364501953, -24.400644302368164, 0.2867196202278137, 0.04418017342686653, -0.0006207497208379209, -0.0338062047958374, -0.2665424942970276, -0.1907535046339035, 0.06211433187127113, -0.7844074468750032, 0.0928590224691277, 6.336492800366086
393553, 0.00514624360948801, -1.1391777992248535, 0.02961326763033867, 36.42017364501953, -24.400644302368164, 0.2842943072319031, 0.04427288845181465, -0.0006174939917400479, -0.043960098177194595, -0.2665439248085022, -0.19075793027877808, 0.06214190274477005, -0.7884665430643608, 0.09470137587004501, 6.3275797365473485
393563, 0.004651413764804602, -1.1423945426940918, 0.030099524185061455, 36.42017364501953, -24.400644302368164, 0.2821115255355835, 0.04436482489109039, -0.0006151918205432594, -0.04342811927199364, -0.26654598116874695, -0.1909453272819519, 0.06180594861507416, -0.6916285269334581, 0.005138931626731846, 6.298736859841099
393573, 0.004381075967103243, -1.1427487134933472, 0.02985965833067894, 36.42017364501953, -24.400644302368164, 0.27632009983062744, 0.04445841535925865, -0.000612083706073463, -0.092478908598423, -0.2664984166622162, -0.19102945923805237, 0.061760928481817245, -0.7170901104389362, 0.0037256421460369893, 6.225980200846716
393583, 0.0038446218241006136, -1.1454142332077026, 0.02895086444914341, 36.42017364501953, -24.400644302368164, 0.27110782265663147, 0.04454868286848068, -0.0006085686036385596, -0.09153854846954346, -0.2665463984012604, -0.19092750549316406, 0.061784014105796814, -0.7023370899116804, 0.0140991997769504, 6.295180785443542
393593, 0.004507651552557945, -1.1462738513946533, 0.028188955038785934, 36.42017364501953, -24.400644302368164, 0.26559585332870483, 0.04463973268866539, -0.0006041981396265328, -0.1011631116271019, -0.2664795219898224, -0.1908264309167862, 0.062109023332595825, -0.8072837737946135, 0.09628139056576401, 6.303767525640349
393603, 0.005274306517094374, -1.1476837396621704, 0.02825911156833172, 36.42017364501953, -24.400644302368164, 0.2606350779533386, 0.04472843185067177, -0.0006010417710058391, -0.10003150999546051, -0.26654717326164246, -0.1907649040222168, 0.06212533265352249, -0.7868945171332891, 0.09280892240170147, 6.323908528000143
393613, 0.0049307928420603275, -1.149558424949646, 0.029527056962251663, 36.42017364501953, -24.400644302368164, 0.25890475511550903, 0.044815823435783386, -0.0005992550868541002, -0.06349045038223267, -0.26651740074157715, -0.19092589616775513, 0.06208980455994606, -0.8111658397732684, 0.08690389102736162, 6.296176875072014
393623, 0.005365307908505201, -1.1515451669692993, 0.02804950810968876, 36.42017364501953, -24.400644302368164, 0.2573474645614624, 0.04490276053547859, -0.0005969122867099941, -0.0626566931605339, -0.26653286814689636, -0.19089573621749878, 0.06172965094447136, -0.7431545409442089, -0.03115894726616375, 6.283832488208199
393633, 0.006262279115617275, -1.1535155773162842, 0.027647672221064568, 36.42017364501953, -24.400644302368164, 0.2455577254295349, 0.0449894517660141, -0.000595355755649507, -0.19623248279094696, -0.2665553689002991, -0.19077728688716888, 0.06213012710213661, -0.7859017796312385, 0.08903140292568423, 6.319987317443732
393643, 0.005043153651058674, -1.1566370725631714, 0.027431461960077286, 36.42017364501953, -24.400644302368164, 0.23494695127010345, 0.045075882226228714, -0.0005953632644377649, -0.19410189986228943, -0.2665404677391052, -0.1907665878534317, 0.062128130346536636, -0.775539376306781, 0.09323670488336688, 6.339271597957204
393653, 0.004439236130565405, -1.158337116241455, 0.026938214898109436, 36.42017364501953, -24.400644302368164, 0.22648979723453522, 0.04516403377056122, -0.0005932829808443785, -0.17784053087234497, -0.2664908468723297, -0.19105224311351776, 0.0617481991648674, -0.7108806608016508, 0.005069184610107413, 6.221184562287482
